% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.950936828e+02 +5.950936828e+02 +5.858836828e+02 +5.858836828e+02
2689 +3.951815239e+02 +3.951815239e+02 +3.859715239e+02 +3.859715239e+02
4873 +2.352955820e+02 +2.352955820e+02 +2.260855820e+02 +2.260855820e+02
6189 +1.552353579e+02 +1.552353579e+02 +1.460253579e+02 +1.460253579e+02
10722 +9.202567353e+01 +9.202567353e+01 +8.281567353e+01 +8.281567353e+01
14936 +5.240480307e+01 +5.240480307e+01 +4.319480307e+01 +4.319480307e+01
17868 +3.353746945e+01 +3.353746945e+01 +2.432746945e+01 +2.432746945e+01
21003 +1.536183587e+01 +1.536183587e+01 +6.151835872e+00 +6.151835872e+00
22775 +9.124149523e+00 +9.124149523e+00 -8.585047729e-02 -8.585047729e-02
22888 +5.553410347e+00 +5.553410347e+00 -3.656589653e+00 -3.656589653e+00
26389 +9.808024363e-01 +9.808024363e-01 -8.229197564e+00 -8.229197564e+00
27441 +7.815970093e-14 +7.815970093e-14 -9.210000000e+00 -9.210000000e+00
