% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.512745955e+02 +8.512745955e+02 +8.420645955e+02 +8.420645955e+02
24 +6.272746601e+02 +6.272746601e+02 +6.180646601e+02 +6.180646601e+02
2123 +3.821304057e+02 +3.821304057e+02 +3.729204057e+02 +3.729204057e+02
3865 +2.113054589e+02 +2.113054589e+02 +2.020954589e+02 +2.020954589e+02
5319 +1.480548701e+02 +1.480548701e+02 +1.388448701e+02 +1.388448701e+02
7710 +8.292178352e+01 +8.292178352e+01 +7.371178352e+01 +7.371178352e+01
8723 +6.249603345e+01 +6.249603345e+01 +5.328603345e+01 +5.328603345e+01
10705 +3.772750216e+01 +3.772750216e+01 +2.851750216e+01 +2.851750216e+01
11593 +2.321865128e+01 +2.321865128e+01 +1.400865128e+01 +1.400865128e+01
12609 +1.388209671e+01 +1.388209671e+01 +4.672096709e+00 +4.672096709e+00
13493 +9.826955948e+00 +9.826955948e+00 +6.169559480e-01 +6.169559480e-01
14751 +4.102749704e+00 +4.102749704e+00 -5.107250296e+00 -5.107250296e+00
15120 +3.943962295e+00 +3.943962295e+00 -5.266037705e+00 -5.266037705e+00
15461 +7.815970093e-14 +7.815970093e-14 -9.210000000e+00 -9.210000000e+00
