% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.377145765e+02 +8.377145765e+02 +8.285045765e+02 +8.285045765e+02
22 +6.231908055e+02 +6.231908055e+02 +6.139808055e+02 +6.139808055e+02
2415 +3.674178405e+02 +3.674178405e+02 +3.582078405e+02 +3.582078405e+02
7835 +2.251400634e+02 +2.251400634e+02 +2.159300634e+02 +2.159300634e+02
12810 +1.484205360e+02 +1.484205360e+02 +1.392105360e+02 +1.392105360e+02
14465 +8.568685337e+01 +8.568685337e+01 +7.647685337e+01 +7.647685337e+01
16524 +6.228214652e+01 +6.228214652e+01 +5.307214652e+01 +5.307214652e+01
17836 +1.464547238e+01 +1.464547238e+01 +5.435472378e+00 +5.435472378e+00
21374 +8.567035350e+00 +8.567035350e+00 -6.429646504e-01 -6.429646504e-01
22126 +2.782035278e+00 +2.782035278e+00 -6.427964722e+00 -6.427964722e+00
25874 +1.080374134e+00 +1.080374134e+00 -8.129625866e+00 -8.129625866e+00
26784 +2.531423945e-02 +2.531423945e-02 -9.184685761e+00 -9.184685761e+00
27055 +7.815970093e-14 +7.815970093e-14 -9.210000000e+00 -9.210000000e+00
