% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.336128679e+02 +8.336128679e+02 +8.244028679e+02 +8.244028679e+02
19 +5.620030632e+02 +5.620030632e+02 +5.527930632e+02 +5.527930632e+02
1453 +3.980128844e+02 +3.980128844e+02 +3.888028844e+02 +3.888028844e+02
5365 +2.323979625e+02 +2.323979625e+02 +2.231879625e+02 +2.231879625e+02
12490 +1.448527172e+02 +1.448527172e+02 +1.356427172e+02 +1.356427172e+02
15841 +9.876043002e+01 +9.876043002e+01 +8.955043002e+01 +8.955043002e+01
20677 +6.174018297e+01 +6.174018297e+01 +5.253018297e+01 +5.253018297e+01
23842 +3.316352356e+01 +3.316352356e+01 +2.395352356e+01 +2.395352356e+01
24769 +1.846993266e+01 +1.846993266e+01 +9.259932665e+00 +9.259932665e+00
26920 +9.060854021e+00 +9.060854021e+00 -1.491459794e-01 -1.491459794e-01
27359 +3.405981123e+00 +3.405981123e+00 -5.804018877e+00 -5.804018877e+00
27978 +2.001184296e+00 +2.001184296e+00 -7.208815704e+00 -7.208815704e+00
28712 +1.278079281e+00 +1.278079281e+00 -7.931920719e+00 -7.931920719e+00
30400 +7.815970093e-14 +7.815970093e-14 -9.210000000e+00 -9.210000000e+00
