% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.444116625e+02 +8.444116625e+02 +8.352016625e+02 +8.352016625e+02
18 +6.225185426e+02 +6.225185426e+02 +6.133085426e+02 +6.133085426e+02
1598 +3.401014661e+02 +3.401014661e+02 +3.308914661e+02 +3.308914661e+02
2520 +2.203146639e+02 +2.203146639e+02 +2.111046639e+02 +2.111046639e+02
5361 +1.513253223e+02 +1.513253223e+02 +1.421153223e+02 +1.421153223e+02
8242 +8.563764225e+01 +8.563764225e+01 +7.642764225e+01 +7.642764225e+01
10751 +5.134442677e+01 +5.134442677e+01 +4.213442677e+01 +4.213442677e+01
12446 +3.971871500e+01 +3.971871500e+01 +3.050871500e+01 +3.050871500e+01
13202 +2.165187120e+01 +2.165187120e+01 +1.244187120e+01 +1.244187120e+01
14284 +1.160291042e+01 +1.160291042e+01 +2.392910417e+00 +2.392910417e+00
15042 +5.856112209e+00 +5.856112209e+00 -3.353887791e+00 -3.353887791e+00
17080 +2.244796935e+00 +2.244796935e+00 -6.965203065e+00 -6.965203065e+00
20340 +7.815970093e-14 +7.815970093e-14 -9.210000000e+00 -9.210000000e+00
