% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.668576805e+02 +7.668576805e+02 +7.576476805e+02 +7.576476805e+02
11 +6.290972586e+02 +6.290972586e+02 +6.198872586e+02 +6.198872586e+02
2895 +3.825814768e+02 +3.825814768e+02 +3.733714768e+02 +3.733714768e+02
6316 +2.355387787e+02 +2.355387787e+02 +2.263287787e+02 +2.263287787e+02
11432 +1.577219314e+02 +1.577219314e+02 +1.485119314e+02 +1.485119314e+02
12871 +9.971934264e+01 +9.971934264e+01 +9.050934264e+01 +9.050934264e+01
18621 +5.708400893e+01 +5.708400893e+01 +4.787400893e+01 +4.787400893e+01
21091 +3.956679018e+01 +3.956679018e+01 +3.035679018e+01 +3.035679018e+01
22427 +1.757610118e+01 +1.757610118e+01 +8.366101178e+00 +8.366101178e+00
24717 +1.418507114e+01 +1.418507114e+01 +4.975071139e+00 +4.975071139e+00
25868 +6.148200878e+00 +6.148200878e+00 -3.061799122e+00 -3.061799122e+00
29805 +3.906963659e+00 +3.906963659e+00 -5.303036341e+00 -5.303036341e+00
30542 +2.229021554e+00 +2.229021554e+00 -6.980978446e+00 -6.980978446e+00
30736 +7.815970093e-14 +7.815970093e-14 -9.210000000e+00 -9.210000000e+00
