% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.313433941e+02 +8.313433941e+02 +8.221333941e+02 +8.221333941e+02
51 +6.196181350e+02 +6.196181350e+02 +6.104081350e+02 +6.104081350e+02
3114 +3.756313886e+02 +3.756313886e+02 +3.664213886e+02 +3.664213886e+02
5702 +2.474680772e+02 +2.474680772e+02 +2.382580772e+02 +2.382580772e+02
9725 +1.577555781e+02 +1.577555781e+02 +1.485455781e+02 +1.485455781e+02
12709 +9.865925083e+01 +9.865925083e+01 +8.944925083e+01 +8.944925083e+01
14655 +6.216240836e+01 +6.216240836e+01 +5.295240836e+01 +5.295240836e+01
17275 +3.850913466e+01 +3.850913466e+01 +2.929913466e+01 +2.929913466e+01
18266 +2.425218584e+01 +2.425218584e+01 +1.504218584e+01 +1.504218584e+01
20077 +1.339635547e+01 +1.339635547e+01 +4.186355465e+00 +4.186355465e+00
21902 +8.718615318e+00 +8.718615318e+00 -4.913846823e-01 -4.913846823e-01
22320 +5.537809909e+00 +5.537809909e+00 -3.672190091e+00 -3.672190091e+00
23424 +3.115040943e+00 +3.115040943e+00 -6.094959057e+00 -6.094959057e+00
23638 +2.503874449e+00 +2.503874449e+00 -6.706125551e+00 -6.706125551e+00
25997 +9.591119510e-01 +9.591119510e-01 -8.250888049e+00 -8.250888049e+00
26608 +1.922849543e-01 +1.922849543e-01 -9.017715046e+00 -9.017715046e+00
28580 +7.815970093e-14 +7.815970093e-14 -9.210000000e+00 -9.210000000e+00
