% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.473901482e+02 +6.473901482e+02 +6.381801482e+02 +6.381801482e+02
36 +6.090035711e+02 +6.090035711e+02 +5.997935711e+02 +5.997935711e+02
2882 +3.684792613e+02 +3.684792613e+02 +3.592692613e+02 +3.592692613e+02
5815 +2.325815791e+02 +2.325815791e+02 +2.233715791e+02 +2.233715791e+02
8070 +1.036915588e+02 +1.036915588e+02 +9.448155885e+01 +9.448155885e+01
10774 +9.478244040e+01 +9.478244040e+01 +8.557244040e+01 +8.557244040e+01
14856 +5.750976475e+01 +5.750976475e+01 +4.829976475e+01 +4.829976475e+01
17332 +3.464100509e+01 +3.464100509e+01 +2.543100509e+01 +2.543100509e+01
19141 +1.971537472e+01 +1.971537472e+01 +1.050537472e+01 +1.050537472e+01
19554 +1.500418796e+01 +1.500418796e+01 +5.794187964e+00 +5.794187964e+00
21841 +1.618042755e+00 +1.618042755e+00 -7.591957245e+00 -7.591957245e+00
25037 +7.815970093e-14 +7.815970093e-14 -9.210000000e+00 -9.210000000e+00
