% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.207252440e+02 +8.207252440e+02 +8.115152440e+02 +8.115152440e+02
22 +6.258170183e+02 +6.258170183e+02 +6.166070183e+02 +6.166070183e+02
1765 +3.764815423e+02 +3.764815423e+02 +3.672715423e+02 +3.672715423e+02
6379 +2.178792225e+02 +2.178792225e+02 +2.086692225e+02 +2.086692225e+02
8185 +1.522823313e+02 +1.522823313e+02 +1.430723313e+02 +1.430723313e+02
10574 +5.984243369e+01 +5.984243369e+01 +5.063243369e+01 +5.063243369e+01
13501 +3.589750772e+01 +3.589750772e+01 +2.668750772e+01 +2.668750772e+01
13802 +9.252435175e+00 +9.252435175e+00 +4.243517526e-02 +4.243517526e-02
16125 +8.230287403e-01 +8.230287403e-01 -8.386971260e+00 -8.386971260e+00
22149 +7.815970093e-14 +7.815970093e-14 -9.210000000e+00 -9.210000000e+00
