% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.615463638e+02 +8.615463638e+02 +8.523363638e+02 +8.523363638e+02
60 +6.181085205e+02 +6.181085205e+02 +6.088985205e+02 +6.088985205e+02
3204 +3.832352953e+02 +3.832352953e+02 +3.740252953e+02 +3.740252953e+02
5143 +1.819903317e+02 +1.819903317e+02 +1.727803317e+02 +1.727803317e+02
7978 +1.328863285e+02 +1.328863285e+02 +1.236763285e+02 +1.236763285e+02
10587 +8.654519828e+01 +8.654519828e+01 +7.733519828e+01 +7.733519828e+01
12695 +5.450518177e+01 +5.450518177e+01 +4.529518177e+01 +4.529518177e+01
18031 +3.920131351e+01 +3.920131351e+01 +2.999131351e+01 +2.999131351e+01
19511 +1.960994191e+01 +1.960994191e+01 +1.039994191e+01 +1.039994191e+01
20986 +9.362260474e+00 +9.362260474e+00 +1.522604736e-01 +1.522604736e-01
22058 +4.421276227e+00 +4.421276227e+00 -4.788723773e+00 -4.788723773e+00
22442 +2.073323209e-02 +2.073323209e-02 -9.189266768e+00 -9.189266768e+00
23042 +7.815970093e-14 +7.815970093e-14 -9.210000000e+00 -9.210000000e+00
