% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.758353249e+02 +8.758353249e+02 +8.666253249e+02 +8.666253249e+02
12 +6.266035235e+02 +6.266035235e+02 +6.173935235e+02 +6.173935235e+02
2614 +3.733971463e+02 +3.733971463e+02 +3.641871463e+02 +3.641871463e+02
5897 +2.074147281e+02 +2.074147281e+02 +1.982047281e+02 +1.982047281e+02
7105 +1.323017260e+02 +1.323017260e+02 +1.230917260e+02 +1.230917260e+02
8047 +8.231022042e+01 +8.231022042e+01 +7.310022042e+01 +7.310022042e+01
9310 +6.103241793e+01 +6.103241793e+01 +5.182241793e+01 +5.182241793e+01
11026 +2.825728943e+01 +2.825728943e+01 +1.904728943e+01 +1.904728943e+01
11588 +1.970556868e+01 +1.970556868e+01 +1.049556868e+01 +1.049556868e+01
11870 +1.295779591e+01 +1.295779591e+01 +3.747795907e+00 +3.747795907e+00
12651 +4.738868733e+00 +4.738868733e+00 -4.471131267e+00 -4.471131267e+00
13429 +2.399572070e+00 +2.399572070e+00 -6.810427930e+00 -6.810427930e+00
14128 +7.815970093e-14 +7.815970093e-14 -9.210000000e+00 -9.210000000e+00
