% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.428478774e+02 +6.428478774e+02 +6.336378774e+02 +6.336378774e+02
26 +5.306045375e+02 +5.306045375e+02 +5.213945375e+02 +5.213945375e+02
4108 +3.672137971e+02 +3.672137971e+02 +3.580037971e+02 +3.580037971e+02
8182 +2.382926811e+02 +2.382926811e+02 +2.290826811e+02 +2.290826811e+02
9460 +1.519600471e+02 +1.519600471e+02 +1.427500471e+02 +1.427500471e+02
11963 +6.508886168e+01 +6.508886168e+01 +5.587886168e+01 +5.587886168e+01
13892 +5.751685976e+01 +5.751685976e+01 +4.830685976e+01 +4.830685976e+01
16182 +3.281894959e+01 +3.281894959e+01 +2.360894959e+01 +2.360894959e+01
18620 +2.272000581e+01 +2.272000581e+01 +1.351000581e+01 +1.351000581e+01
20913 +8.720569763e+00 +8.720569763e+00 -4.894302375e-01 -4.894302375e-01
24073 +7.815970093e-14 +7.815970093e-14 -9.210000000e+00 -9.210000000e+00
