% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.065134464e+02 +8.065134464e+02 +7.973034464e+02 +7.973034464e+02
4 +6.242438799e+02 +6.242438799e+02 +6.150338799e+02 +6.150338799e+02
3161 +3.828023718e+02 +3.828023718e+02 +3.735923718e+02 +3.735923718e+02
4340 +2.207819770e+02 +2.207819770e+02 +2.115719770e+02 +2.115719770e+02
9509 +1.340837340e+02 +1.340837340e+02 +1.248737340e+02 +1.248737340e+02
12127 +9.474675939e+01 +9.474675939e+01 +8.553675939e+01 +8.553675939e+01
13701 +5.222328868e+01 +5.222328868e+01 +4.301328868e+01 +4.301328868e+01
15096 +3.747985295e+01 +3.747985295e+01 +2.826985295e+01 +2.826985295e+01
18747 +1.446088235e+01 +1.446088235e+01 +5.250882352e+00 +5.250882352e+00
19188 +9.302336609e+00 +9.302336609e+00 +9.233660939e-02 +9.233660939e-02
19645 +2.828182735e+00 +2.828182735e+00 -6.381817265e+00 -6.381817265e+00
21053 +7.815970093e-14 +7.815970093e-14 -9.210000000e+00 -9.210000000e+00
