% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.145305882e+02 +7.145305882e+02 +7.053205882e+02 +7.053205882e+02
14 +6.014575339e+02 +6.014575339e+02 +5.922475339e+02 +5.922475339e+02
2220 +3.545100912e+02 +3.545100912e+02 +3.453000912e+02 +3.453000912e+02
4311 +2.343353257e+02 +2.343353257e+02 +2.251253257e+02 +2.251253257e+02
7074 +1.369429148e+02 +1.369429148e+02 +1.277329148e+02 +1.277329148e+02
7935 +8.009007557e+01 +8.009007557e+01 +7.088007557e+01 +7.088007557e+01
12759 +5.348380271e+01 +5.348380271e+01 +4.427380271e+01 +4.427380271e+01
14491 +3.419423936e+01 +3.419423936e+01 +2.498423936e+01 +2.498423936e+01
16151 +2.203328062e+01 +2.203328062e+01 +1.282328062e+01 +1.282328062e+01
16189 +1.162182522e+01 +1.162182522e+01 +2.411825220e+00 +2.411825220e+00
16958 +6.840515335e-01 +6.840515335e-01 -8.525948466e+00 -8.525948466e+00
18256 +7.815970093e-14 +7.815970093e-14 -9.210000000e+00 -9.210000000e+00
