% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.630098797e+02 +7.630098797e+02 +7.537998797e+02 +7.537998797e+02
10 +6.137797812e+02 +6.137797812e+02 +6.045697812e+02 +6.045697812e+02
3144 +3.768446309e+02 +3.768446309e+02 +3.676346309e+02 +3.676346309e+02
6809 +2.489104313e+02 +2.489104313e+02 +2.397004313e+02 +2.397004313e+02
10409 +1.580571968e+02 +1.580571968e+02 +1.488471968e+02 +1.488471968e+02
14243 +9.670123926e+01 +9.670123926e+01 +8.749123926e+01 +8.749123926e+01
15595 +5.917106498e+01 +5.917106498e+01 +4.996106498e+01 +4.996106498e+01
18889 +3.078945353e+01 +3.078945353e+01 +2.157945353e+01 +2.157945353e+01
19963 +1.882393915e+01 +1.882393915e+01 +9.613939154e+00 +9.613939154e+00
21777 +1.298012114e+01 +1.298012114e+01 +3.770121143e+00 +3.770121143e+00
22463 +7.815970093e-14 +7.815970093e-14 -9.210000000e+00 -9.210000000e+00
