% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.490251806e+02 +8.490251806e+02 +8.398151806e+02 +8.398151806e+02
21 +5.662158767e+02 +5.662158767e+02 +5.570058767e+02 +5.570058767e+02
2643 +3.964701486e+02 +3.964701486e+02 +3.872601486e+02 +3.872601486e+02
5581 +2.396757041e+02 +2.396757041e+02 +2.304657041e+02 +2.304657041e+02
6954 +1.485755827e+02 +1.485755827e+02 +1.393655827e+02 +1.393655827e+02
9068 +9.287312779e+01 +9.287312779e+01 +8.366312779e+01 +8.366312779e+01
11011 +6.044332054e+01 +6.044332054e+01 +5.123332054e+01 +5.123332054e+01
13344 +3.230162821e+01 +3.230162821e+01 +2.309162821e+01 +2.309162821e+01
14630 +2.070399506e+01 +2.070399506e+01 +1.149399506e+01 +1.149399506e+01
15658 +1.284678495e+01 +1.284678495e+01 +3.636784948e+00 +3.636784948e+00
15702 +6.187948860e+00 +6.187948860e+00 -3.022051140e+00 -3.022051140e+00
16861 +2.329152616e-01 +2.329152616e-01 -8.977084738e+00 -8.977084738e+00
18111 +7.815970093e-14 +7.815970093e-14 -9.210000000e+00 -9.210000000e+00
