% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.001106506e+03 +1.001106506e+03 +9.918965058e+02 +9.918965058e+02
2 +7.865235755e+02 +7.865235755e+02 +7.773135755e+02 +7.773135755e+02
5 +5.600750029e+02 +5.600750029e+02 +5.508650029e+02 +5.508650029e+02
2147 +3.671298370e+02 +3.671298370e+02 +3.579198370e+02 +3.579198370e+02
4841 +2.183065841e+02 +2.183065841e+02 +2.090965841e+02 +2.090965841e+02
9708 +1.178550651e+02 +1.178550651e+02 +1.086450651e+02 +1.086450651e+02
11575 +9.992730521e+01 +9.992730521e+01 +9.071730521e+01 +9.071730521e+01
13087 +4.970741493e+01 +4.970741493e+01 +4.049741493e+01 +4.049741493e+01
14022 +3.758857825e+01 +3.758857825e+01 +2.837857825e+01 +2.837857825e+01
15654 +1.558693673e+01 +1.558693673e+01 +6.376936732e+00 +6.376936732e+00
16628 +6.655673188e+00 +6.655673188e+00 -2.554326812e+00 -2.554326812e+00
18515 +3.762497460e+00 +3.762497460e+00 -5.447502540e+00 -5.447502540e+00
19034 +7.815970093e-14 +7.815970093e-14 -9.210000000e+00 -9.210000000e+00
