% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.161018950e+02 +8.161018950e+02 +8.068918950e+02 +8.068918950e+02
5 +6.012497548e+02 +6.012497548e+02 +5.920397548e+02 +5.920397548e+02
1369 +3.960997488e+02 +3.960997488e+02 +3.868897488e+02 +3.868897488e+02
6120 +1.933533980e+02 +1.933533980e+02 +1.841433980e+02 +1.841433980e+02
8791 +1.549744364e+02 +1.549744364e+02 +1.457644364e+02 +1.457644364e+02
11644 +8.588078324e+01 +8.588078324e+01 +7.667078324e+01 +7.667078324e+01
12800 +6.085446313e+01 +6.085446313e+01 +5.164446313e+01 +5.164446313e+01
17306 +3.866128313e+01 +3.866128313e+01 +2.945128313e+01 +2.945128313e+01
20612 +2.387146064e+01 +2.387146064e+01 +1.466146064e+01 +1.466146064e+01
21129 +3.078472092e+00 +3.078472092e+00 -6.131527908e+00 -6.131527908e+00
24201 +7.815970093e-14 +7.815970093e-14 -9.210000000e+00 -9.210000000e+00
