% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.556514933e+02 +8.556514933e+02 +8.464414933e+02 +8.464414933e+02
3 +5.713483335e+02 +5.713483335e+02 +5.621383335e+02 +5.621383335e+02
2116 +3.942500720e+02 +3.942500720e+02 +3.850400720e+02 +3.850400720e+02
6337 +2.390938704e+02 +2.390938704e+02 +2.298838704e+02 +2.298838704e+02
8160 +1.584588532e+02 +1.584588532e+02 +1.492488532e+02 +1.492488532e+02
13931 +9.154581882e+01 +9.154581882e+01 +8.233581882e+01 +8.233581882e+01
18075 +6.276246349e+01 +6.276246349e+01 +5.355246349e+01 +5.355246349e+01
18942 +2.675484667e+01 +2.675484667e+01 +1.754484667e+01 +1.754484667e+01
20684 +1.934798076e+01 +1.934798076e+01 +1.013798076e+01 +1.013798076e+01
21062 +4.314953173e+00 +4.314953173e+00 -4.895046827e+00 -4.895046827e+00
23301 +1.721625481e+00 +1.721625481e+00 -7.488374519e+00 -7.488374519e+00
23804 +8.165673214e-01 +8.165673214e-01 -8.393432679e+00 -8.393432679e+00
24258 +7.815970093e-14 +7.815970093e-14 -9.210000000e+00 -9.210000000e+00
