% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.590650097e+02 +8.590650097e+02 +8.498550097e+02 +8.498550097e+02
20 +5.916965947e+02 +5.916965947e+02 +5.824865947e+02 +5.824865947e+02
3020 +3.832544425e+02 +3.832544425e+02 +3.740444425e+02 +3.740444425e+02
5530 +2.305379201e+02 +2.305379201e+02 +2.213279201e+02 +2.213279201e+02
9539 +1.332865725e+02 +1.332865725e+02 +1.240765725e+02 +1.240765725e+02
13075 +9.687743382e+01 +9.687743382e+01 +8.766743382e+01 +8.766743382e+01
14377 +5.983231566e+01 +5.983231566e+01 +5.062231566e+01 +5.062231566e+01
16166 +3.235147614e+01 +3.235147614e+01 +2.314147614e+01 +2.314147614e+01
17251 +2.362542587e+01 +2.362542587e+01 +1.441542587e+01 +1.441542587e+01
17953 +1.206622121e+01 +1.206622121e+01 +2.856221207e+00 +2.856221207e+00
19370 +8.102161150e+00 +8.102161150e+00 -1.107838850e+00 -1.107838850e+00
19498 +3.546898493e+00 +3.546898493e+00 -5.663101507e+00 -5.663101507e+00
20546 +7.815970093e-14 +7.815970093e-14 -9.210000000e+00 -9.210000000e+00
