% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.384967885e+02 +6.384967885e+02 +6.292867885e+02 +6.292867885e+02
40 +5.693274436e+02 +5.693274436e+02 +5.601174436e+02 +5.601174436e+02
3867 +2.868333584e+02 +2.868333584e+02 +2.776233584e+02 +2.776233584e+02
7008 +2.405167714e+02 +2.405167714e+02 +2.313067714e+02 +2.313067714e+02
8962 +1.494189604e+02 +1.494189604e+02 +1.402089604e+02 +1.402089604e+02
10889 +8.262748111e+01 +8.262748111e+01 +7.341748111e+01 +7.341748111e+01
12725 +4.725440534e+01 +4.725440534e+01 +3.804440534e+01 +3.804440534e+01
15904 +3.840796883e+01 +3.840796883e+01 +2.919796883e+01 +2.919796883e+01
17160 +2.136450967e+01 +2.136450967e+01 +1.215450967e+01 +1.215450967e+01
18128 +7.815970093e-14 +7.815970093e-14 -9.210000000e+00 -9.210000000e+00
