% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.924579046e+02 +7.924579046e+02 +7.832479046e+02 +7.832479046e+02
5 +6.180231732e+02 +6.180231732e+02 +6.088131732e+02 +6.088131732e+02
3786 +3.944734455e+02 +3.944734455e+02 +3.852634455e+02 +3.852634455e+02
7178 +2.078146358e+02 +2.078146358e+02 +1.986046358e+02 +1.986046358e+02
12894 +1.311700387e+02 +1.311700387e+02 +1.219600387e+02 +1.219600387e+02
18927 +9.993497953e+01 +9.993497953e+01 +9.072497953e+01 +9.072497953e+01
18937 +3.474099377e+01 +3.474099377e+01 +2.553099377e+01 +2.553099377e+01
21286 +2.317928161e+01 +2.317928161e+01 +1.396928161e+01 +1.396928161e+01
23014 +1.312580517e+01 +1.312580517e+01 +3.915805172e+00 +3.915805172e+00
28111 +9.194527914e+00 +9.194527914e+00 -1.547208597e-02 -1.547208597e-02
28497 +4.499665621e+00 +4.499665621e+00 -4.710334379e+00 -4.710334379e+00
28602 +7.815970093e-14 +7.815970093e-14 -9.210000000e+00 -9.210000000e+00
