% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.114230794e+02 +8.114230794e+02 +8.022130794e+02 +8.022130794e+02
44 +5.181817593e+02 +5.181817593e+02 +5.089717593e+02 +5.089717593e+02
1638 +3.559591507e+02 +3.559591507e+02 +3.467491507e+02 +3.467491507e+02
9694 +1.984313129e+02 +1.984313129e+02 +1.892213129e+02 +1.892213129e+02
10746 +1.440706056e+02 +1.440706056e+02 +1.348606056e+02 +1.348606056e+02
11969 +8.704028647e+01 +8.704028647e+01 +7.783028647e+01 +7.783028647e+01
16926 +5.582152018e+01 +5.582152018e+01 +4.661152018e+01 +4.661152018e+01
18845 +1.149685900e+01 +1.149685900e+01 +2.286859003e+00 +2.286859003e+00
21384 +9.082260494e+00 +9.082260494e+00 -1.277395058e-01 -1.277395058e-01
21647 +7.815970093e-14 +7.815970093e-14 -9.210000000e+00 -9.210000000e+00
