% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.172184715e+02 +9.172184715e+02 +9.080084715e+02 +9.080084715e+02
40 +5.922941386e+02 +5.922941386e+02 +5.830841386e+02 +5.830841386e+02
1391 +3.797395462e+02 +3.797395462e+02 +3.705295462e+02 +3.705295462e+02
3238 +2.510804622e+02 +2.510804622e+02 +2.418704622e+02 +2.418704622e+02
6307 +1.416225425e+02 +1.416225425e+02 +1.324125425e+02 +1.324125425e+02
8363 +9.894265277e+01 +9.894265277e+01 +8.973265277e+01 +8.973265277e+01
9848 +5.421826233e+01 +5.421826233e+01 +4.500826233e+01 +4.500826233e+01
11151 +3.269968551e+01 +3.269968551e+01 +2.348968551e+01 +2.348968551e+01
12224 +2.365890922e+01 +2.365890922e+01 +1.444890922e+01 +1.444890922e+01
13977 +1.425712764e+01 +1.425712764e+01 +5.047127636e+00 +5.047127636e+00
15043 +2.929891900e+00 +2.929891900e+00 -6.280108100e+00 -6.280108100e+00
16479 +2.346577374e+00 +2.346577374e+00 -6.863422626e+00 -6.863422626e+00
16638 +4.594803362e-01 +4.594803362e-01 -8.750519664e+00 -8.750519664e+00
17061 +7.815970093e-14 +7.815970093e-14 -9.210000000e+00 -9.210000000e+00
