% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.168449241e+02 +8.168449241e+02 +8.076349241e+02 +8.076349241e+02
31 +6.186396519e+02 +6.186396519e+02 +6.094296519e+02 +6.094296519e+02
2188 +3.965224872e+02 +3.965224872e+02 +3.873124872e+02 +3.873124872e+02
4493 +2.503074216e+02 +2.503074216e+02 +2.410974216e+02 +2.410974216e+02
12112 +1.357471788e+02 +1.357471788e+02 +1.265371788e+02 +1.265371788e+02
13128 +8.340051036e+01 +8.340051036e+01 +7.419051036e+01 +7.419051036e+01
16211 +5.200343746e+01 +5.200343746e+01 +4.279343746e+01 +4.279343746e+01
18586 +3.199647354e+01 +3.199647354e+01 +2.278647354e+01 +2.278647354e+01
20662 +1.781893534e+01 +1.781893534e+01 +8.608935341e+00 +8.608935341e+00
21424 +1.131995161e+01 +1.131995161e+01 +2.109951614e+00 +2.109951614e+00
21876 +7.620557037e+00 +7.620557037e+00 -1.589442963e+00 -1.589442963e+00
22347 +2.751814952e+00 +2.751814952e+00 -6.458185048e+00 -6.458185048e+00
22568 +1.545681258e+00 +1.545681258e+00 -7.664318742e+00 -7.664318742e+00
22920 +7.815970093e-14 +7.815970093e-14 -9.210000000e+00 -9.210000000e+00
