% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.993581242e+02 +7.993581242e+02 +7.901481242e+02 +7.901481242e+02
15 +5.472025501e+02 +5.472025501e+02 +5.379925501e+02 +5.379925501e+02
2141 +3.774024926e+02 +3.774024926e+02 +3.681924926e+02 +3.681924926e+02
4324 +2.369083605e+02 +2.369083605e+02 +2.276983605e+02 +2.276983605e+02
9266 +1.571461392e+02 +1.571461392e+02 +1.479361392e+02 +1.479361392e+02
10009 +9.996015625e+01 +9.996015625e+01 +9.075015625e+01 +9.075015625e+01
13346 +5.758387615e+01 +5.758387615e+01 +4.837387615e+01 +4.837387615e+01
15977 +3.354584638e+01 +3.354584638e+01 +2.433584638e+01 +2.433584638e+01
16822 +1.820081136e+01 +1.820081136e+01 +8.990811359e+00 +8.990811359e+00
17081 +2.086667318e+00 +2.086667318e+00 -7.123332682e+00 -7.123332682e+00
19071 +7.815970093e-14 +7.815970093e-14 -9.210000000e+00 -9.210000000e+00
