% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.796334177e+02 +7.796334177e+02 +7.704234177e+02 +7.704234177e+02
4 +5.847873391e+02 +5.847873391e+02 +5.755773391e+02 +5.755773391e+02
2155 +3.959476269e+02 +3.959476269e+02 +3.867376269e+02 +3.867376269e+02
7315 +2.349477865e+02 +2.349477865e+02 +2.257377865e+02 +2.257377865e+02
11081 +1.329689503e+02 +1.329689503e+02 +1.237589503e+02 +1.237589503e+02
11884 +6.865755048e+01 +6.865755048e+01 +5.944755048e+01 +5.944755048e+01
18994 +6.012339980e+01 +6.012339980e+01 +5.091339980e+01 +5.091339980e+01
21482 +1.747296170e+01 +1.747296170e+01 +8.262961705e+00 +8.262961705e+00
21801 +1.037578022e+01 +1.037578022e+01 +1.165780218e+00 +1.165780218e+00
25823 +6.694894466e+00 +6.694894466e+00 -2.515105534e+00 -2.515105534e+00
26109 +5.231762329e+00 +5.231762329e+00 -3.978237671e+00 -3.978237671e+00
26596 +7.815970093e-14 +7.815970093e-14 -9.210000000e+00 -9.210000000e+00
