% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.784766775e+02 +7.784766775e+02 +7.692666775e+02 +7.692666775e+02
2 +6.184925923e+02 +6.184925923e+02 +6.092825923e+02 +6.092825923e+02
2718 +3.918662492e+02 +3.918662492e+02 +3.826562492e+02 +3.826562492e+02
6762 +2.065473487e+02 +2.065473487e+02 +1.973373487e+02 +1.973373487e+02
9650 +1.138362634e+02 +1.138362634e+02 +1.046262634e+02 +1.046262634e+02
11748 +9.551888325e+01 +9.551888325e+01 +8.630888325e+01 +8.630888325e+01
12622 +5.313106712e+01 +5.313106712e+01 +4.392106712e+01 +4.392106712e+01
13252 +3.297276380e+01 +3.297276380e+01 +2.376276380e+01 +2.376276380e+01
13750 +2.139917051e+01 +2.139917051e+01 +1.218917051e+01 +1.218917051e+01
15433 +1.036393838e+01 +1.036393838e+01 +1.153938378e+00 +1.153938378e+00
15586 +5.429744336e+00 +5.429744336e+00 -3.780255664e+00 -3.780255664e+00
15859 +2.432361791e+00 +2.432361791e+00 -6.777638209e+00 -6.777638209e+00
17189 +7.697842169e-01 +7.697842169e-01 -8.440215783e+00 -8.440215783e+00
17628 +4.467536627e-01 +4.467536627e-01 -8.763246337e+00 -8.763246337e+00
23069 +7.815970093e-14 +7.815970093e-14 -9.210000000e+00 -9.210000000e+00
