% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.763322804e+02 +8.763322804e+02 +8.671222804e+02 +8.671222804e+02
2 +6.198435387e+02 +6.198435387e+02 +6.106335387e+02 +6.106335387e+02
2260 +3.573108222e+02 +3.573108222e+02 +3.481008222e+02 +3.481008222e+02
4789 +1.716469038e+02 +1.716469038e+02 +1.624369038e+02 +1.624369038e+02
6529 +1.441732003e+02 +1.441732003e+02 +1.349632003e+02 +1.349632003e+02
9069 +8.892458593e+01 +8.892458593e+01 +7.971458593e+01 +7.971458593e+01
9589 +6.077839138e+01 +6.077839138e+01 +5.156839138e+01 +5.156839138e+01
12479 +3.766391306e+01 +3.766391306e+01 +2.845391306e+01 +2.845391306e+01
13882 +2.444973539e+01 +2.444973539e+01 +1.523973539e+01 +1.523973539e+01
16329 +7.815970093e-14 +7.815970093e-14 -9.210000000e+00 -9.210000000e+00
