% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.879158323e+02 +7.879158323e+02 +7.787058323e+02 +7.787058323e+02
7 +6.244401149e+02 +6.244401149e+02 +6.152301149e+02 +6.152301149e+02
2604 +3.892696107e+02 +3.892696107e+02 +3.800596107e+02 +3.800596107e+02
4962 +2.482457375e+02 +2.482457375e+02 +2.390357375e+02 +2.390357375e+02
9343 +1.584562236e+02 +1.584562236e+02 +1.492462236e+02 +1.492462236e+02
13184 +9.982328772e+01 +9.982328772e+01 +9.061328772e+01 +9.061328772e+01
14114 +3.919772075e+01 +3.919772075e+01 +2.998772075e+01 +2.998772075e+01
17846 +2.208840870e+01 +2.208840870e+01 +1.287840870e+01 +1.287840870e+01
19574 +7.532717737e+00 +7.532717737e+00 -1.677282263e+00 -1.677282263e+00
20733 +4.027290860e+00 +4.027290860e+00 -5.182709140e+00 -5.182709140e+00
21248 +3.449864418e-02 +3.449864418e-02 -9.175501356e+00 -9.175501356e+00
21270 +7.815970093e-14 +7.815970093e-14 -9.210000000e+00 -9.210000000e+00
