% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.297687487e+02 +7.297687487e+02 +7.205587487e+02 +7.205587487e+02
23 +6.243257720e+02 +6.243257720e+02 +6.151157720e+02 +6.151157720e+02
2339 +3.686552535e+02 +3.686552535e+02 +3.594452535e+02 +3.594452535e+02
5150 +2.333095196e+02 +2.333095196e+02 +2.240995196e+02 +2.240995196e+02
7852 +1.553550741e+02 +1.553550741e+02 +1.461450741e+02 +1.461450741e+02
10196 +9.366143301e+01 +9.366143301e+01 +8.445143301e+01 +8.445143301e+01
11386 +5.767894224e+01 +5.767894224e+01 +4.846894224e+01 +4.846894224e+01
12688 +3.300473821e+01 +3.300473821e+01 +2.379473821e+01 +2.379473821e+01
14423 +2.041518300e+01 +2.041518300e+01 +1.120518300e+01 +1.120518300e+01
15365 +1.313646297e+01 +1.313646297e+01 +3.926462966e+00 +3.926462966e+00
16415 +9.881374304e+00 +9.881374304e+00 +6.713743038e-01 +6.713743038e-01
19061 +4.732640945e+00 +4.732640945e+00 -4.477359055e+00 -4.477359055e+00
19382 +2.010927152e+00 +2.010927152e+00 -7.199072848e+00 -7.199072848e+00
20085 +7.815970093e-14 +7.815970093e-14 -9.210000000e+00 -9.210000000e+00
