% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.355688524e+02 +7.355688524e+02 +7.263588524e+02 +7.263588524e+02
22 +5.993732440e+02 +5.993732440e+02 +5.901632440e+02 +5.901632440e+02
1701 +3.671248965e+02 +3.671248965e+02 +3.579148965e+02 +3.579148965e+02
4916 +2.380933617e+02 +2.380933617e+02 +2.288833617e+02 +2.288833617e+02
10648 +1.570156426e+02 +1.570156426e+02 +1.478056426e+02 +1.478056426e+02
12677 +9.707509478e+01 +9.707509478e+01 +8.786509478e+01 +8.786509478e+01
14587 +5.633260338e+01 +5.633260338e+01 +4.712260338e+01 +4.712260338e+01
16357 +1.751878337e+01 +1.751878337e+01 +8.308783371e+00 +8.308783371e+00
20461 +1.500467945e+01 +1.500467945e+01 +5.794679451e+00 +5.794679451e+00
20813 +4.867317367e+00 +4.867317367e+00 -4.342682633e+00 -4.342682633e+00
21097 +7.815970093e-14 +7.815970093e-14 -9.210000000e+00 -9.210000000e+00
