% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.087610629e+02 +8.087610629e+02 +7.995510629e+02 +7.995510629e+02
7 +5.370344731e+02 +5.370344731e+02 +5.278244731e+02 +5.278244731e+02
4447 +3.951392043e+02 +3.951392043e+02 +3.859292043e+02 +3.859292043e+02
9696 +2.213760486e+02 +2.213760486e+02 +2.121660486e+02 +2.121660486e+02
11024 +1.542185500e+02 +1.542185500e+02 +1.450085500e+02 +1.450085500e+02
11149 +6.389281283e+01 +6.389281283e+01 +5.468281283e+01 +5.468281283e+01
14144 +6.127817378e+01 +6.127817378e+01 +5.206817378e+01 +5.206817378e+01
15056 +2.602271719e+01 +2.602271719e+01 +1.681271719e+01 +1.681271719e+01
15144 +1.663129357e+01 +1.663129357e+01 +7.421293568e+00 +7.421293568e+00
15452 +6.349080161e+00 +6.349080161e+00 -2.860919839e+00 -2.860919839e+00
15945 +4.188261868e+00 +4.188261868e+00 -5.021738132e+00 -5.021738132e+00
17213 +7.815970093e-14 +7.815970093e-14 -9.210000000e+00 -9.210000000e+00
