% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.438391197e+02 +6.438391197e+02 +6.346291197e+02 +6.346291197e+02
37 +6.277264945e+02 +6.277264945e+02 +6.185164945e+02 +6.185164945e+02
2352 +3.782059215e+02 +3.782059215e+02 +3.689959215e+02 +3.689959215e+02
9913 +1.865479867e+02 +1.865479867e+02 +1.773379867e+02 +1.773379867e+02
11484 +1.311915096e+02 +1.311915096e+02 +1.219815096e+02 +1.219815096e+02
15927 +9.680668604e+01 +9.680668604e+01 +8.759668604e+01 +8.759668604e+01
17254 +5.249209114e+01 +5.249209114e+01 +4.328209114e+01 +4.328209114e+01
19576 +1.158977491e+01 +1.158977491e+01 +2.379774913e+00 +2.379774913e+00
20396 +4.829158262e+00 +4.829158262e+00 -4.380841738e+00 -4.380841738e+00
22409 +7.815970093e-14 +7.815970093e-14 -9.210000000e+00 -9.210000000e+00
