% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.498079719e+02 +8.498079719e+02 +8.405979719e+02 +8.405979719e+02
13 +5.539973128e+02 +5.539973128e+02 +5.447873128e+02 +5.447873128e+02
3225 +3.831243540e+02 +3.831243540e+02 +3.739143540e+02 +3.739143540e+02
3775 +2.151417338e+02 +2.151417338e+02 +2.059317338e+02 +2.059317338e+02
8183 +1.384313364e+02 +1.384313364e+02 +1.292213364e+02 +1.292213364e+02
11513 +8.875538856e+01 +8.875538856e+01 +7.954538856e+01 +7.954538856e+01
12205 +5.879666812e+01 +5.879666812e+01 +4.958666812e+01 +4.958666812e+01
13043 +2.850021479e+01 +2.850021479e+01 +1.929021479e+01 +1.929021479e+01
15630 +2.510935125e+01 +2.510935125e+01 +1.589935125e+01 +1.589935125e+01
17124 +1.527485214e+01 +1.527485214e+01 +6.064852136e+00 +6.064852136e+00
18461 +5.773786192e+00 +5.773786192e+00 -3.436213808e+00 -3.436213808e+00
18882 +1.700675315e+00 +1.700675315e+00 -7.509324685e+00 -7.509324685e+00
19760 +1.471799781e+00 +1.471799781e+00 -7.738200219e+00 -7.738200219e+00
20364 +7.815970093e-14 +7.815970093e-14 -9.210000000e+00 -9.210000000e+00
