gen	min     	avg     	max        	std    
0  	-91.1947	-70.1837	-29.8655   	8.99253
1  	-91.1947	-70.2639	-27.279    	8.7062 
2  	-91.1947	-70.239 	-38.2262   	8.4707 
3  	-91.1947	-69.9953	-35.0801   	8.61214
4  	-91.1947	-69.827 	-29.1161   	8.80985
5  	-91.1947	-69.8417	-24.8541   	8.87014
6  	-91.1947	-69.8461	-16.004    	9.11412
7  	-91.1947	-69.9225	-37.4897   	8.75086
8  	-91.1947	-70.0105	-26.5326   	8.74859
9  	-91.1947	-70.1317	-19.3106   	8.51997
10 	-91.1947	-69.9643	-33.8138   	8.42237
11 	-91.1947	-69.8713	-33.8138   	8.32536
12 	-91.1947	-69.8443	-26.9446   	8.71476
13 	-91.1947	-69.5697	-35.2818   	9.0982 
14 	-91.1947	-69.524 	-30.6228   	9.11342
15 	-91.1947	-69.623 	-33.726    	8.76716
16 	-91.1947	-69.7951	-25.3707   	8.86998
17 	-91.1947	-69.5228	-25.2579   	8.99252
18 	-91.1947	-69.2311	-37.0681   	8.68524
19 	-91.1947	-69.1313	-37.2057   	8.98112
20 	-91.1947	-69.5553	-39.4902   	8.61448
21 	-91.1947	-69.3109	-36.4251   	8.84837
22 	-91.1947	-69.218 	-35.0517   	8.7639 
23 	-91.1947	-69.4934	-30.5778   	8.56963
24 	-91.1947	-69.2212	-35.2957   	8.87025
25 	-91.1947	-69.0378	-23.5263   	9.48744
26 	-91.1947	-69.0254	-36.2329   	9.26633
27 	-91.1947	-68.8496	-28.572    	9.64946
28 	-91.1947	-68.6639	-28.572    	9.6507 
29 	-91.1947	-68.696 	-25.5754   	9.8728 
30 	-91.1947	-68.5526	-25.5754   	9.63612
31 	-91.1947	-68.7565	-28.6688   	9.42921
32 	-91.1947	-69.0981	-35.6577   	9.0632 
33 	-92.1649	-68.8683	-23.1402   	9.47246
34 	-92.1649	-68.5284	-26.4832   	9.72439
35 	-92.1649	-68.4651	-18.9871   	9.96666
36 	-92.1649	-68.5141	-22.3575   	9.84665
37 	-92.1649	-68.5061	-15.02     	9.89832
38 	-92.1649	-68.634 	-26.6029   	9.59526
39 	-92.1649	-68.6177	-21.6753   	10.0259
40 	-92.1649	-68.5908	-21.3096   	9.90748
41 	-92.1649	-68.4688	-15.1921   	10.2788
42 	-92.1649	-68.4956	-15.1921   	10.2268
43 	-92.1649	-68.6114	-23.8693   	10.0817
44 	-92.1649	-68.5606	-30.0098   	9.84129
45 	-92.1649	-68.4355	-20.4749   	10.0571
46 	-92.1649	-68.3355	-24.2809   	9.95731
47 	-92.1649	-68.4594	-22.3474   	9.71726
48 	-92.1649	-68.2767	-24.858    	10.1985
49 	-92.1649	-68.0612	-15.8668   	10.4476
50 	-92.1649	-68.021 	-14.7911   	10.5375
51 	-92.1649	-67.8066	-15.6108   	10.1155
52 	-92.1649	-67.8638	-28.7214   	10.2889
53 	-92.1649	-67.9162	-21.1232   	10.2795
54 	-92.1649	-68.0365	-30.164    	10.2898
55 	-92.1649	-67.9438	-27.9051   	10.5054
56 	-92.1649	-68.1809	-24.4738   	10.3358
57 	-92.1649	-67.9827	-25.4285   	10.1475
58 	-92.1649	-68.121 	-23.0749   	10.074 
59 	-92.1649	-68.1803	-27.4728   	9.96928
60 	-92.1649	-68.4494	-25.063    	9.43142
61 	-92.1649	-68.1157	-22.7719   	9.86451
62 	-92.1649	-68.1703	-26.0555   	9.92566
63 	-92.1649	-68.4952	-18.956    	9.70902
64 	-92.1649	-67.9545	-23.0702   	10.4889
65 	-92.1649	-67.7953	-25.1548   	10.4768
66 	-92.1649	-67.675 	-24.7853   	10.5432
67 	-92.1649	-67.5358	-4.02322   	10.9874
68 	-92.1649	-67.3669	-11.3534   	10.7737
69 	-92.1649	-67.2026	-12.4973   	10.7314
70 	-92.1649	-67.0902	-21.1147   	10.848 
71 	-92.1649	-67.0306	-19.2034   	10.8237
72 	-92.1649	-67.0757	-25.6928   	10.5969
73 	-92.1649	-67.047 	-17.2485   	11.0325
74 	-92.1649	-67.1344	-26.6585   	10.5248
75 	-92.1649	-67.0907	-13.1015   	10.9858
76 	-92.1649	-67.3137	-17.4877   	11.1323
77 	-92.1649	-67.6254	-14.3348   	11.1291
78 	-92.1649	-67.5456	-11.1396   	11.0274
79 	-92.1649	-67.6036	-11.1396   	10.6689
80 	-92.1649	-67.5879	-23.3473   	10.6201
81 	-92.1649	-67.6985	-26.4067   	10.5277
82 	-92.1649	-67.6328	-30.2617   	10.3686
83 	-92.1649	-67.3867	-17.6572   	10.6868
84 	-92.1649	-67.261 	-16.3884   	11.007 
85 	-92.1649	-67.1427	-15.6757   	10.9457
86 	-92.1649	-66.8031	-8.77174   	11.4039
87 	-92.1649	-66.6896	-15.2775   	11.7526
88 	-92.1649	-66.7724	-19.0263   	11.3645
89 	-92.1649	-67.021 	-20.2085   	11.2236
90 	-92.1649	-66.785 	-18.2733   	11.4321
91 	-92.1649	-66.7939	-4.078     	11.4343
92 	-92.1649	-67.1041	-12.6278   	11.0727
93 	-92.1649	-67.2492	-21.6957   	10.7817
94 	-92.1649	-67.2954	-21.607    	11.0474
95 	-92.1649	-66.9845	-12.9793   	11.2864
96 	-92.1649	-66.7907	-16.395    	11.1873
97 	-92.1649	-67.0431	-16.395    	10.9158
98 	-92.1649	-66.8798	-11.3792   	10.8117
99 	-92.1649	-66.9867	-9.76275   	10.8941
100	-92.1649	-66.8151	-8.42216   	11.0475
101	-92.1649	-66.7431	-4.24234   	11.076 
102	-92.1649	-66.8046	-2.73178   	10.9569
103	-92.1649	-66.994 	-11.525    	10.7286
104	-92.1649	-66.6736	-17.2265   	10.7311
105	-92.1649	-66.7651	-21.6539   	11.3623
106	-92.1649	-66.7652	-18.5205   	10.9285
107	-92.1649	-66.407 	-16.7028   	11.5927
108	-92.1649	-66.4417	-18.7908   	11.3462
109	-92.1649	-66.5088	-2.98031   	11.3299
110	-92.1649	-66.2952	-6.16376   	12.0078
111	-92.1649	-65.9439	-0.00971682	11.864 
112	-92.1649	-66.0802	-21.3059   	11.3578
113	-92.1649	-66.4245	-24.3625   	11.2012
114	-92.1649	-66.3166	-25.0226   	11.1445
115	-92.1649	-66.3314	-7.44272   	11.653 
116	-92.1649	-66.417 	-7.44272   	11.548 
117	-92.1649	-66.6121	-16.2355   	11.5192
118	-92.1649	-66.5823	-26.3605   	10.637 
119	-92.1649	-66.4816	-20.5659   	11.1845
120	-92.1649	-66.1035	-23.169    	11.6898
121	-92.1649	-66.3366	-16.003    	11.6285
122	-92.1649	-66.6822	-23.2758   	11.2579
123	-92.1649	-66.6497	-12.6075   	11.1944
124	-92.1649	-66.4756	-19.859    	11.2854
125	-92.1649	-66.3496	-10.5401   	11.774 
126	-92.1649	-66.5028	-18.5074   	11.803 
127	-92.1649	-66.1142	-3.34348   	12.1485
128	-92.1649	-66.3664	-18.9011   	11.5058
129	-92.1649	-66.2905	-5.54189   	11.7189
130	-92.1649	-66.1006	-6.21237   	12.0386
131	-92.1649	-65.824 	-18.3717   	11.7589
132	-92.1649	-65.8724	-19.5117   	11.5958
133	-92.1649	-65.8487	-7.99341   	11.5032
134	-92.1649	-65.7394	-13.4063   	11.306 
135	-92.1649	-65.8422	-14.7086   	11.2598
136	-92.1649	-65.7687	-0.81104   	11.5822
137	-92.1649	-66.1141	10.4212    	11.478 
138	-92.1649	-66.263 	-11.0085   	11.5589
139	-92.1649	-65.79  	-11.0167   	12.3087
140	-92.1649	-65.8348	-11.0167   	12.3451
141	-92.1649	-65.7703	-9.95504   	12.0573
142	-92.1649	-66.0841	-17.8347   	11.6925
143	-92.1649	-66.024 	-8.51637   	11.9372
144	-92.1649	-66.0278	-10.3312   	11.8073
145	-92.1649	-66.0638	-15.5126   	12.0233
146	-92.6139	-65.9202	-16.9447   	12.1054
147	-92.6139	-65.8949	-9.40422   	12.6196
148	-92.6139	-65.6531	-11.5061   	12.4898
149	-92.6139	-65.7294	-18.6056   	12.1226
150	-92.6139	-65.5578	-14.2903   	12.2708
151	-92.7304	-65.8585	-1.7522    	12.1884
152	-92.7304	-65.6884	-6.20981   	12.1694
153	-92.7304	-65.2169	-16.6474   	12.4303
154	-92.7304	-65.4496	-15.6217   	12.0425
155	-92.7304	-65.2044	-4.14624   	12.6596
156	-92.7304	-65.2137	-13.3001   	13.1322
157	-92.7304	-65.2447	-13.3001   	13.2633
158	-92.7304	-65.3608	5.11164    	12.915 
159	-92.7304	-65.2976	-11.3353   	12.7071
160	-92.7304	-65.4147	-12.9589   	12.4153
161	-92.7304	-65.188 	-9.11589   	12.6045
162	-92.7304	-65.2735	-25.3192   	12.2403
163	-92.7304	-65.4857	-14.2745   	12.0707
164	-92.7304	-65.6859	-3.11163   	11.8143
165	-92.7304	-65.7643	-14.1037   	11.6135
166	-92.7304	-65.5095	-2.58688   	12.0851
167	-92.7304	-65.4615	-6.33036   	12.3954
168	-92.7304	-65.4349	-13.1391   	12.1665
169	-92.7304	-65.2423	-14.5212   	12.3837
170	-92.7304	-65.2532	-6.91414   	12.3808
171	-92.7304	-65.2354	-6.98753   	12.5883
172	-93.3165	-65.2974	-18.1082   	12.377 
173	-93.5184	-65.2563	-20.0384   	12.5005
174	-93.5184	-65.2519	-5.98515   	12.8527
175	-93.5184	-65.2605	-1.85586   	13.1744
176	-93.5184	-65.2923	-3.50431   	13.022 
177	-93.5184	-65.3534	-4.90344   	12.6798
178	-93.5184	-65.1925	-10.0605   	12.7551
179	-93.5184	-65.0798	-13.8357   	12.4754
180	-93.5184	-65.2685	-7.88172   	12.5306
181	-93.5184	-65.3535	-4.0462    	12.2387
182	-93.5184	-65.2976	-11.3451   	12.2584
183	-93.5184	-65.1757	-2.07298   	12.5484
184	-93.5184	-65.1413	-10.9194   	12.4115
185	-93.5184	-64.9774	-9.1078    	12.5603
186	-93.5184	-64.7775	-0.327077  	12.5003
187	-93.5184	-64.6904	-14.2632   	12.6583
188	-93.5184	-64.6271	-10.9126   	12.8371
189	-93.5184	-64.8414	-16.5343   	12.6813
190	-93.5184	-65.0482	-14.5589   	12.6286
191	-93.5184	-64.9798	-17.9402   	12.6712
192	-93.5184	-64.9086	-4.151     	13.1107
193	-93.5184	-64.7217	-3.56406   	12.989 
194	-93.5184	-64.7639	-5.26293   	12.8689
195	-93.5184	-64.6522	2.0045     	12.8974
196	-93.5184	-64.7475	-7.89199   	12.7496
197	-93.5184	-64.9434	-20.1144   	12.4665
198	-93.5184	-64.5909	-7.3509    	12.8686
199	-93.5184	-64.6425	-7.67942   	12.8844
200	-93.5184	-64.4479	-17.4589   	12.7174
201	-93.5184	-64.3516	-15.5039   	12.7187
