gen	min     	avg     	max       	std    
0  	-91.1947	-69.9954	-26.5357  	9.06767
1  	-91.1947	-70.0739	-30.8603  	8.61508
2  	-91.1947	-69.9238	-37.1638  	8.39565
3  	-91.1947	-69.8779	-23.3839  	9.14331
4  	-91.1947	-69.9341	-24.6631  	8.97664
5  	-91.1947	-69.8157	-18.9329  	9.11532
6  	-91.1947	-69.9956	-24.1389  	8.84681
7  	-91.1947	-69.8074	-25.5427  	9.12179
8  	-91.1947	-69.6962	-36.7851  	8.86011
9  	-91.1947	-69.6437	-26.4936  	8.93328
10 	-91.1947	-69.6356	-31.5254  	8.80005
11 	-91.1947	-69.715 	-33.5007  	8.79301
12 	-91.1947	-69.3755	-30.4451  	9.12949
13 	-91.1947	-69.461 	-30.2245  	8.93388
14 	-91.1947	-69.1376	-33.4111  	9.03962
15 	-91.1947	-69.1818	-28.605   	9.18385
16 	-91.1947	-69.1997	-35.7569  	9.19449
17 	-91.1947	-69.1918	-37.5301  	8.87513
18 	-91.1947	-69.0212	-12.4891  	9.5639 
19 	-91.1947	-69.1106	-17.3403  	9.59999
20 	-91.1947	-69.2642	-27.4206  	9.47407
21 	-91.1947	-68.8632	-26.0702  	9.86187
22 	-91.1947	-69.0168	-28.0279  	9.68138
23 	-91.1947	-69.208 	-28.8564  	9.34233
24 	-91.1947	-68.8792	-24.9124  	9.60307
25 	-91.1947	-68.7384	-17.9587  	9.79783
26 	-91.1947	-68.8797	-28.9669  	9.3914 
27 	-91.1947	-68.9125	-22.8733  	9.63771
28 	-91.1947	-68.8303	-32.0572  	9.41051
29 	-91.1947	-68.8332	-31.5853  	9.40072
30 	-91.1947	-68.5718	-31.6241  	9.78201
31 	-91.1947	-68.671 	-25.6464  	9.72923
32 	-91.1947	-68.5347	-22.5297  	9.74737
33 	-91.1947	-68.7366	-29.6647  	9.32133
34 	-91.1947	-68.6856	-29.6647  	9.72376
35 	-91.1947	-68.6589	-28.5526  	9.64552
36 	-91.1947	-68.615 	-30.67    	9.61413
37 	-91.1947	-68.5733	-30.3662  	9.79257
38 	-91.1947	-68.4009	-25.4404  	9.86873
39 	-91.1947	-68.5969	-28.651   	9.80722
40 	-91.5872	-68.186 	-19.8327  	10.2754
41 	-91.5872	-67.9793	-25.058   	10.5953
42 	-91.5872	-67.9606	-25.058   	10.6543
43 	-91.5872	-68.0503	-25.0356  	10.1601
44 	-91.5872	-68.3093	-26.9487  	10.2155
45 	-91.5872	-68.4612	-32.4417  	9.93507
46 	-91.5872	-68.3573	-31.2264  	9.9784 
47 	-91.5872	-68.2256	-20.8231  	10.2638
48 	-91.5872	-68.0839	-12.7233  	10.392 
49 	-91.5872	-67.9866	-24.4061  	10.5017
50 	-91.5872	-68.0977	-17.0181  	10.1725
51 	-91.5872	-67.9688	-21.8341  	10.6224
52 	-91.5872	-67.9459	-21.8341  	10.601 
53 	-91.5872	-67.9807	-24.0817  	10.8418
54 	-91.5872	-67.9104	-23.0383  	10.756 
55 	-91.596 	-67.8507	-18.6667  	10.6943
56 	-91.596 	-67.7853	-18.6667  	10.5708
57 	-91.596 	-67.6056	-19.1318  	10.5154
58 	-91.596 	-67.7356	-18.0166  	11.0378
59 	-91.596 	-67.9203	-20.285   	10.531 
60 	-91.596 	-68.024 	-22.7939  	10.3279
61 	-91.596 	-67.6781	-22.7353  	10.506 
62 	-91.596 	-67.3993	-22.2864  	10.6556
63 	-91.596 	-67.4815	-24.9378  	10.4839
64 	-91.7504	-67.3019	-20.0598  	10.6991
65 	-91.7504	-67.6123	-21.7913  	10.3445
66 	-91.7504	-67.5739	-18.0265  	10.6391
67 	-91.7504	-67.5889	-27.1576  	10.333 
68 	-91.7504	-67.5048	-32.2621  	10.0294
69 	-91.7504	-67.4428	-22.3541  	10.0685
70 	-91.7504	-67.5866	-27.7114  	9.94754
71 	-91.7504	-67.4116	-26.0782  	10.209 
72 	-91.7504	-67.4943	-26.2877  	10.4013
73 	-91.7504	-67.4859	-25.7933  	10.5344
74 	-91.7504	-67.4664	-18.3221  	10.3803
75 	-91.7504	-67.4792	-32.204   	10.261 
76 	-91.7504	-67.4863	-17.8405  	10.3122
77 	-91.7504	-67.2801	-17.8405  	10.8802
78 	-91.7504	-67.2449	-21.166   	10.6527
79 	-91.7504	-67.1188	-12.0136  	11.2361
80 	-92.3589	-67.0328	-11.4716  	11.299 
81 	-92.7262	-67.0156	-15.9826  	11.1725
82 	-92.7262	-66.8794	-21.8051  	11.5058
83 	-92.7262	-66.982 	-21.8505  	11.4148
84 	-92.7262	-67.1984	-21.2445  	11.1306
85 	-92.7262	-67.0148	-22.1721  	11.3771
86 	-92.7262	-66.8161	-0.38159  	11.591 
87 	-92.7262	-66.775 	-6.32774  	11.8955
88 	-92.7262	-67.0726	-3.71518  	11.9679
89 	-92.7262	-67.0639	-11.5659  	11.4592
90 	-92.7262	-67.2765	-11.5659  	11.4735
91 	-94.5151	-67.1973	-19.3197  	11.2338
92 	-94.5151	-67.2358	-11.7874  	11.3466
93 	-94.5151	-67.0561	-4.24354  	11.3567
94 	-94.5151	-67.179 	-9.0931   	11.1188
95 	-94.5151	-66.9114	-18.37    	11.5141
96 	-94.5151	-66.8999	-8.97332  	11.2392
97 	-94.5151	-66.8804	-3.13952  	11.581 
98 	-94.5151	-66.944 	3.16098   	11.4893
99 	-94.5151	-66.8605	-4.03737  	11.7342
100	-94.5151	-66.8348	-6.41603  	11.898 
101	-94.5151	-66.6098	-8.01383  	12.0037
102	-94.5151	-66.5802	-23.2018  	11.6156
103	-94.5151	-66.7503	-15.6038  	11.3692
104	-94.5151	-66.8819	-16.4397  	11.373 
105	-94.5151	-67.0338	-6.52676  	11.4208
106	-94.5151	-67.0944	-16.7043  	11.5193
107	-94.5151	-67.3029	-21.3232  	11.3452
108	-94.5151	-67.1944	-16.8473  	11.22  
109	-94.5151	-67.1697	-15.0932  	10.8494
110	-94.5151	-67.1112	4.37496   	11.576 
111	-94.5151	-66.837 	-4.4272   	11.8446
112	-94.5151	-67.2767	-18.8117  	11.0137
113	-94.5151	-66.8639	-5.91302  	11.9075
114	-94.5151	-67.0272	-3.44397  	11.6275
115	-94.5151	-66.9562	-6.96325  	11.5458
116	-94.5151	-67.0416	-10.5225  	11.5085
117	-94.5151	-66.8065	-11.5744  	11.6795
118	-94.5151	-67.0938	-12.7434  	11.166 
119	-94.5151	-67.095 	-23.9462  	11.3063
120	-94.5151	-66.8356	-22.5392  	11.7008
121	-94.5151	-66.7864	-22.5392  	11.634 
122	-94.5151	-66.8776	-24.7254  	11.2865
123	-94.5151	-66.9522	-24.5039  	11.387 
124	-94.5151	-66.7598	-22.6613  	11.4959
125	-94.5151	-66.7014	-17.822   	11.5428
126	-94.5151	-66.8845	-17.3851  	11.8038
127	-94.5151	-66.8153	-17.7458  	11.7319
128	-94.5151	-66.7638	-14.4537  	12.4633
129	-94.5151	-66.9559	-11.4709  	12.0461
130	-94.5151	-67.1151	-20.0136  	11.9626
131	-94.5151	-67.0324	-15.2893  	11.9773
132	-94.5151	-66.8569	-23.9679  	12.2464
133	-94.5151	-66.9258	-5.57925  	12.2611
134	-94.5151	-66.6939	-1.58909  	12.2655
135	-94.5151	-66.7678	0.735481  	12.0036
136	-94.5151	-66.81  	8.15356   	11.8475
137	-94.5151	-66.8282	-4.44739  	11.5958
138	-94.5151	-67.0756	-23.9193  	11.2934
139	-94.5151	-67.0329	-10.3196  	11.4091
140	-94.5151	-66.9947	-14.386   	11.5487
141	-94.5151	-66.8789	-14.2707  	11.7045
142	-94.5151	-66.6928	-14.2906  	12.073 
143	-94.5151	-66.9896	-24.7955  	11.6504
144	-94.5151	-66.6868	-16.6524  	12.1703
145	-94.5151	-67.0923	-16.6524  	11.791 
146	-94.5151	-67.087 	-11.5325  	11.6149
147	-94.5151	-67.036 	-11.5325  	11.8082
148	-94.5151	-67.0742	-20.9569  	11.0941
149	-94.5151	-67.0856	-20.9569  	11.1834
150	-94.5151	-67.0909	-21.2746  	11.3207
151	-94.5151	-66.9599	-16.837   	11.7006
152	-94.5151	-67.0452	-13.1349  	11.85  
153	-94.5151	-66.8061	-13.3694  	12.0084
154	-94.5151	-66.8429	-21.3557  	11.9182
155	-94.5151	-66.6436	0.67282   	12.3567
156	-94.5151	-66.6604	-12.5658  	12.1695
157	-94.5151	-66.5284	-4.17433  	12.4738
158	-94.5151	-66.7283	-4.83443  	11.8342
159	-94.5151	-66.6022	4.31419   	12.1544
160	-94.5151	-66.6537	2.23611   	12.4659
161	-94.5151	-66.5328	-0.0656146	12.8624
162	-94.5151	-66.5555	4.20746   	12.619 
163	-94.5151	-66.6253	-12.3514  	12.3303
164	-94.5151	-66.576 	-1.4991   	12.2462
165	-94.5151	-66.6385	-9.10456  	11.9164
166	-94.5151	-66.5571	-10.511   	12.0161
167	-94.5151	-66.5098	-9.265    	12.5161
168	-94.5151	-66.2914	-10.5306  	12.4254
169	-94.5151	-66.0724	-5.0229   	12.846 
