gen	min     	avg     	max     	std    
0  	-941.569	-914.267	-913.486	1.50859
1  	-941.569	-914.275	-913.419	1.61929
2  	-941.569	-914.289	-913.421	1.51236
3  	-941.569	-914.328	-912.804	1.73783
4  	-941.569	-914.338	-912.81 	1.81245
5  	-941.569	-914.337	-912.583	1.84741
6  	-941.569	-914.322	-912.825	1.6758 
7  	-941.569	-914.326	-912.574	1.72634
8  	-941.569	-914.3  	-912.225	1.49724
9  	-941.569	-914.289	-912.064	1.48427
10 	-941.569	-914.306	-912.622	1.67395
11 	-941.569	-914.329	-912.836	1.78102
12 	-941.569	-914.287	-912.655	1.54123
13 	-941.569	-914.307	-912.68 	1.71381
14 	-941.569	-914.328	-912.758	1.81793
15 	-942.137	-914.322	-912.758	1.76445
16 	-942.137	-914.327	-912.708	1.8557 
17 	-942.301	-914.328	-912.924	1.83239
18 	-942.301	-914.321	-912.847	1.73401
19 	-942.301	-914.337	-911.227	1.78744
20 	-942.301	-914.312	-912.581	1.65843
21 	-942.301	-914.295	-912.595	1.64093
22 	-942.301	-914.316	-912.625	1.70694
23 	-942.301	-914.326	-912.637	1.75571
24 	-942.301	-914.31 	-912.519	1.70554
25 	-942.301	-914.322	-912.667	1.73676
26 	-942.301	-914.338	-912.648	1.66875
27 	-942.301	-914.317	-912.582	1.52851
28 	-942.301	-914.342	-912.695	1.56981
29 	-942.301	-914.354	-912.712	1.72728
30 	-942.301	-914.346	-912.682	1.74281
31 	-942.301	-914.342	-911.47 	1.70536
32 	-942.301	-914.333	-910.736	1.62622
33 	-942.301	-914.33 	-911.22 	1.8346 
34 	-942.301	-914.32 	-911.515	1.57065
35 	-942.301	-914.329	-911.65 	1.6287 
36 	-943.838	-914.337	-911.753	1.89431
37 	-943.838	-914.317	-912.304	1.73247
38 	-943.838	-914.326	-912.505	1.77928
39 	-943.838	-914.339	-912.582	1.77022
40 	-943.838	-914.329	-912.666	1.6792 
41 	-945.025	-914.329	-912.614	1.89568
42 	-945.025	-914.31 	-912.684	1.73837
43 	-945.025	-914.317	-911.887	1.86098
44 	-945.025	-914.311	-912.292	1.75403
45 	-945.025	-914.29 	-911.261	1.66742
46 	-945.025	-914.291	-911.661	1.7154 
47 	-945.025	-914.291	-912.078	1.67836
48 	-945.025	-914.29 	-912.078	1.8045 
49 	-945.025	-914.283	-911.984	1.74334
50 	-945.025	-914.286	-912.336	1.70562
51 	-945.025	-914.275	-911.852	1.63603
52 	-945.025	-914.277	-911.894	1.71178
53 	-945.025	-914.285	-912.031	1.87031
54 	-945.025	-914.263	-911.559	1.76569
55 	-945.025	-914.245	-911.777	1.71625
56 	-945.025	-914.252	-911.837	1.78261
57 	-945.025	-914.285	-909.833	1.92148
58 	-945.025	-914.247	-909.922	1.63974
59 	-945.025	-914.236	-910.096	1.75122
60 	-945.025	-914.225	-909.715	1.62399
61 	-945.025	-914.198	-910.371	1.50874
62 	-945.025	-914.203	-910.165	1.58403
63 	-947.08 	-914.22 	-910.29 	1.8926 
64 	-947.08 	-914.211	-910.363	1.73525
65 	-947.08 	-914.206	-910.155	1.60499
66 	-947.08 	-914.231	-909.245	1.95575
67 	-947.08 	-914.193	-910.217	1.70421
68 	-947.08 	-914.218	-910.313	1.90341
69 	-947.08 	-914.19 	-909.798	1.73924
70 	-947.08 	-914.222	-910.095	2.01151
71 	-947.08 	-914.208	-910.733	1.79025
72 	-947.08 	-914.202	-910.82 	1.70071
73 	-947.08 	-914.24 	-910.919	2.02743
74 	-947.08 	-914.25 	-910.919	1.93144
75 	-947.08 	-914.254	-910.081	2.03779
76 	-947.08 	-914.254	-910.081	2.05601
77 	-947.08 	-914.22 	-910.081	1.94858
78 	-947.08 	-914.226	-910.023	1.95523
79 	-947.08 	-914.215	-910.094	2.01052
80 	-947.08 	-914.239	-910.91 	2.16826
81 	-947.08 	-914.244	-910.974	2.28579
82 	-947.08 	-914.243	-911.083	1.99115
83 	-947.08 	-914.25 	-911.161	1.99215
84 	-947.08 	-914.26 	-911.12 	2.16652
85 	-947.08 	-914.272	-911.163	2.26703
86 	-947.08 	-914.242	-911.258	2.09549
87 	-947.08 	-914.234	-910.377	2.10655
88 	-947.08 	-914.229	-910.731	2.08727
89 	-947.08 	-914.206	-910.63 	1.95927
90 	-947.08 	-914.169	-910.641	1.86276
91 	-947.08 	-914.161	-908.063	1.9912 
92 	-948.371	-914.185	-908.568	2.22091
93 	-948.371	-914.153	-907.171	2.024  
94 	-948.371	-914.163	-907.544	2.0291 
95 	-948.371	-914.169	-908.574	1.9616 
96 	-948.371	-914.19 	-908.26 	2.17066
97 	-948.371	-914.205	-908.961	2.36936
98 	-948.371	-914.184	-909.104	2.17889
99 	-948.371	-914.19 	-909.285	2.41481
100	-948.371	-914.188	-909.514	2.35256
101	-948.371	-914.217	-910.114	2.39274
102	-948.371	-914.171	-909.819	1.9863 
103	-948.371	-914.165	-908.645	2.126  
104	-948.953	-914.173	-909.178	2.36859
105	-948.953	-914.124	-909.152	1.91869
106	-948.953	-914.141	-909.529	2.12842
107	-948.953	-914.142	-908.962	2.18201
108	-948.953	-914.13 	-909.735	2.12267
109	-948.953	-914.109	-909.399	2.2332 
110	-948.953	-914.104	-909.866	2.14465
111	-948.953	-914.111	-909.896	2.11374
112	-948.953	-914.1  	-909.977	2.11282
113	-948.953	-914.115	-909.951	2.37103
114	-948.953	-914.102	-909.937	2.39969
115	-948.953	-914.074	-909.12 	2.12519
116	-948.953	-914.094	-909.863	2.32021
117	-948.953	-914.099	-909.952	2.25328
118	-948.953	-914.072	-909.778	2.17366
119	-948.953	-914.041	-909.726	2.01769
120	-948.953	-914.025	-909.106	2.01819
121	-948.953	-914.043	-909.771	2.20319
122	-948.953	-914.052	-909.801	2.15613
123	-948.953	-914.072	-907.684	2.36524
124	-948.953	-914.08 	-908.711	2.41113
125	-949.315	-914.025	-905.858	2.36022
126	-949.315	-913.99 	-907.576	2.12994
127	-949.315	-914.001	-908.34 	2.14282
128	-949.315	-914.055	-908.34 	2.46155
129	-949.315	-914.023	-908.421	2.33337
130	-949.315	-914.008	-908.421	2.33454
131	-949.315	-914.038	-907.872	2.56922
132	-949.799	-914.033	-908.531	2.4939 
133	-949.799	-914    	-908.54 	2.18777
134	-949.799	-913.973	-906.957	2.29383
135	-949.799	-913.97 	-908.525	2.39371
136	-949.799	-913.972	-908.691	2.30439
137	-949.799	-913.956	-908.934	2.22858
138	-949.799	-913.953	-909.079	2.20211
139	-949.799	-913.939	-908.985	2.2666 
140	-949.799	-913.957	-906.156	2.34345
141	-949.799	-913.955	-907.484	2.24131
142	-949.799	-913.98 	-909.151	2.45144
143	-951.811	-913.978	-909.192	2.50138
144	-951.811	-914.017	-908.207	2.65415
145	-951.811	-913.993	-909.228	2.66508
146	-951.811	-913.977	-909.235	2.32605
147	-951.811	-913.969	-909.32 	2.3083 
148	-951.811	-913.971	-909.424	2.27598
149	-951.811	-913.982	-908.56 	2.33201
150	-951.811	-913.935	-909.185	2.19655
151	-951.811	-913.955	-909.248	2.55114
152	-951.811	-913.906	-908.358	2.42746
153	-951.811	-913.911	-909.125	2.38515
154	-951.811	-913.88 	-900.416	2.38258
155	-951.811	-913.872	-905.554	2.485  
156	-951.811	-913.858	-907.178	2.3989 
157	-951.811	-913.841	-907.096	2.37348
158	-951.811	-913.874	-907.283	2.601  
159	-955.339	-913.888	-907.189	2.73003
160	-955.339	-913.877	-907.481	2.82704
161	-955.339	-913.865	-907.411	2.66028
162	-955.339	-913.831	-907.48 	2.43739
163	-955.339	-913.828	-907.571	2.45606
164	-955.339	-913.851	-907.747	2.7422 
165	-955.339	-913.849	-907.937	2.67345
166	-955.339	-913.881	-906.817	2.85007
167	-955.339	-913.862	-906.819	2.8086 
168	-955.339	-913.861	-906.821	2.81496
169	-955.339	-913.837	-908.225	2.88158
170	-955.339	-913.808	-907.847	2.84462
171	-955.339	-913.792	-904.907	2.7501 
172	-955.339	-913.798	-907.404	2.76642
173	-955.339	-913.774	-908.058	2.8013 
174	-955.339	-913.765	-908.053	2.81806
175	-955.339	-913.771	-906.968	2.80403
176	-955.339	-913.757	-906.91 	2.646  
177	-955.339	-913.749	-907.653	2.47222
178	-955.339	-913.809	-906.352	2.7467 
