gen	min      	avg   	max   	std    
0  	790.779  	264117	553279	95714.2
1  	790.779  	264251	552414	96157.8
2  	790.779  	263409	556246	97516.9
3  	790.779  	263378	598199	97766  
4  	790.779  	262596	580551	98900.5
5  	790.779  	263602	572182	100846 
6  	790.779  	263621	613992	100195 
7  	790.779  	262913	661368	100932 
8  	790.779  	263297	647425	101374 
9  	513.751  	263629	584893	101882 
10 	513.751  	262904	574739	102945 
11 	513.751  	263205	598415	103430 
12 	513.751  	262534	584609	101862 
13 	513.751  	262098	557866	100032 
14 	513.58   	261068	578308	99994.7
15 	513.58   	260274	533883	98092.1
16 	513.58   	260002	587081	98585.4
17 	513.58   	260123	587081	100710 
18 	513.58   	260004	603022	101235 
19 	513.58   	259636	587935	101248 
20 	513.58   	259308	565110	101085 
21 	513.58   	259275	576071	100720 
22 	513.58   	257899	584999	98724.1
23 	513.58   	257737	571993	97970  
24 	513.58   	257097	566375	98726.2
25 	509.745  	256893	562713	97587.5
26 	509.745  	257175	545955	95725  
27 	509.745  	256472	518121	93285.3
28 	509.745  	257268	507307	94720.4
29 	509.745  	255647	547523	93887.5
30 	509.745  	255439	549043	94319.8
31 	509.745  	255005	564930	97027.7
32 	509.745  	254491	560895	95822.9
33 	509.745  	254887	590886	97228.3
34 	509.745  	254745	636835	99782.2
35 	509.745  	253269	599558	97617  
36 	509.745  	252204	607646	98542.9
37 	509.745  	252803	588028	98499.7
38 	509.745  	252702	608664	98380.4
39 	509.745  	251982	543057	95973.8
40 	509.745  	251626	543608	97937.5
41 	509.745  	250515	559651	98046  
42 	509.745  	250011	576307	97006.5
43 	509.745  	250305	544330	97067.6
44 	509.745  	250190	538607	97132.9
45 	509.745  	250518	552578	98683.8
46 	509.745  	250281	569664	98412.6
47 	509.745  	249814	560290	96540.2
48 	509.745  	249886	542458	96269.9
49 	509.745  	249737	543155	96616.4
50 	509.745  	249487	587072	97726.9
51 	509.745  	248482	643747	96117.7
52 	509.745  	248653	556114	95896.1
53 	509.745  	247997	578600	94832.1
54 	509.745  	247768	602786	95639.4
55 	509.745  	247171	595383	94384.5
56 	509.745  	246573	596253	94955.8
57 	509.745  	246568	563113	91791.7
58 	509.745  	247040	525685	93238.2
59 	509.745  	247116	549671	95414.6
60 	509.745  	246544	549671	94619.8
61 	509.745  	245453	533620	95321.8
62 	509.745  	245385	518678	93832.2
63 	509.745  	245958	510047	94987.6
64 	509.745  	246268	546126	95506.6
65 	509.745  	245327	543600	95119.9
66 	509.745  	244618	563399	94302  
67 	509.745  	244732	547732	94116.6
68 	509.745  	244195	586271	96561.6
69 	509.745  	243569	572119	96254.8
70 	509.745  	244396	572889	97947.9
71 	509.745  	243408	610570	98000.9
72 	509.745  	242249	583054	96536.1
73 	509.745  	242679	586598	95627.9
74 	509.745  	242460	576646	98038.2
75 	509.745  	241797	599966	98665.3
76 	509.745  	241534	600950	97727.8
77 	509.745  	242147	602029	97439.4
78 	509.745  	241561	594578	97142.4
79 	509.745  	241017	598635	96328.1
80 	509.745  	240578	619726	96857.8
81 	509.745  	240179	625998	94916.8
82 	509.745  	240559	565674	93055.8
83 	509.745  	241133	604780	94839.8
84 	509.745  	240737	634753	96233.4
85 	509.745  	240258	623931	96560.7
86 	509.745  	239764	588460	97846.6
87 	509.745  	239068	550727	95425.5
88 	509.745  	239090	588036	95651.6
89 	509.745  	238389	530102	93010.8
90 	509.745  	238240	557994	94864  
91 	509.745  	236528	550239	94065.7
92 	509.745  	235529	531794	92411.5
93 	509.745  	236265	520774	92596.5
94 	509.745  	237075	588783	94165.8
95 	509.745  	236882	532331	92621.9
96 	509.745  	235802	567193	93440  
97 	509.745  	235066	539614	91834.9
98 	509.745  	234633	514754	91544.3
99 	509.745  	234633	562186	90694.6
100	509.745  	234689	538535	89678.1
101	509.745  	234952	538499	90355.8
102	509.745  	234764	562166	88749.6
103	509.745  	234304	623324	89786.8
104	509.745  	233830	624925	90768.5
105	200.755  	234696	590989	90919.7
106	200.755  	233991	568259	91565.4
107	200.755  	233613	547558	89990.4
108	200.755  	233312	535574	90293.7
109	200.755  	233333	577988	91363.2
110	200.755  	233235	570584	90035.9
111	200.755  	233109	556239	93027.6
112	200.755  	232990	650840	95851.9
113	200.755  	232435	616670	94560.2
114	200.755  	231320	596858	93857.9
115	200.755  	231078	538657	92130  
116	200.755  	231059	545798	93803.5
117	200.661  	230210	541119	93717.9
118	200.661  	231468	578055	95216.9
119	200.661  	231053	612979	94170.4
120	200.661  	229618	589333	92836.5
121	200.661  	228647	562380	92553.4
122	200.661  	228514	551120	90378  
123	200.661  	227975	549771	88385.3
124	200.575  	228421	530211	90198.6
125	200.575  	229047	534836	89114.5
126	200.575  	228007	524341	89101.4
127	195.95   	227595	518138	90519.4
128	195.95   	227548	482048	90140.1
129	188.777  	227895	531622	90899.6
130	188.777  	227929	627885	92937.3
131	188.777  	227229	540007	90083  
132	188.777  	226859	540294	90823.3
133	188.777  	226676	553350	90746.6
134	188.777  	227716	558374	92464.2
135	188.777  	227201	549447	92502.7
136	188.777  	226776	564320	92011  
137	188.777  	226634	557551	92397.5
138	188.777  	225195	565981	90098.1
139	188.777  	224341	584554	90795.7
140	188.777  	224546	592908	92295.3
141	188.777  	224358	571355	92137  
142	188.777  	224876	591567	92782.6
143	188.777  	224124	600246	91754.7
144	188.777  	223590	597560	92664.4
145	188.777  	223502	590175	91986.8
146	188.777  	223018	531645	89388.2
147	188.777  	222067	538912	88173.3
148	188.777  	222277	516505	88102.3
149	188.777  	221495	490891	87744.7
150	188.777  	221838	496586	86788.1
151	188.777  	221025	550150	88242.4
152	188.777  	220594	528391	88328  
153	188.777  	220907	518672	89095.3
154	188.777  	219230	536388	90256.4
155	188.777  	219004	540432	90660.3
156	188.72   	219387	485621	88520.2
157	188.72   	219046	492808	87682.6
158	188.72   	219595	520096	88365.2
159	56.087   	219542	518590	87950.7
160	56.087   	218428	517908	85571  
161	56.087   	217417	502387	86640.2
162	56.087   	218236	488884	87567.2
163	56.087   	217929	545645	87770.1
164	27.0002  	217592	535258	86937.2
165	27.0002  	217378	559404	87285.4
166	27.0002  	217161	556345	87053.7
167	27.0002  	216457	554872	85274.7
168	27.0002  	216517	502990	86179.1
169	27.0002  	216866	522722	86952  
170	-0.227873	216920	481652	85608.5
171	-16.8012 	216930	501890	86358.2
172	-16.8012 	216853	529273	88354.1
173	-391.307 	217359	531344	88494.6
174	-391.307 	218468	499778	88980.4
175	-391.307 	218519	515848	88251.1
176	-391.307 	218263	499850	88204  
177	-391.307 	218902	541429	90595.8
178	-391.307 	217792	535569	88545.7
179	-391.307 	217711	560192	90084.4
180	-391.307 	216114	542339	90919.8
181	-421.979 	216238	542339	90707  
182	-421.979 	215809	526177	88572.6
183	-421.979 	215514	517095	89382.5
184	-421.979 	215922	526846	90084.4
185	-421.979 	215488	538510	88568.6
186	-421.979 	216235	570514	89047.2
187	-421.979 	215722	534646	86449.7
188	-421.979 	214583	531763	86714.4
189	-421.979 	214673	524700	86682  
190	-421.979 	214182	567925	86561.6
191	-421.979 	215058	512194	90512.6
192	-421.979 	214293	520978	90165  
193	-421.979 	214309	506251	88180.2
194	-421.979 	214170	506668	86563.8
195	-421.979 	214497	506757	88264.5
196	-421.979 	213047	487312	86655.6
197	-421.979 	212834	496465	86814.5
198	-421.979 	212716	523264	88795.6
199	-421.979 	212446	515305	89728.8
200	-421.979 	212185	562904	92175.7
201	-421.979 	212297	608369	90854.2
202	-421.979 	212089	563598	90857.3
203	-421.979 	211849	548217	91972  
204	-421.979 	211249	515055	90646.4
205	-421.979 	211105	545716	89523.4
206	-421.979 	209975	484029	87213  
207	-421.979 	209013	494699	85752.2
208	-421.979 	209161	491858	86577.7
209	-421.979 	209454	500332	86855.1
210	-421.979 	209228	512594	87494  
211	-421.979 	209199	523239	86267.1
212	-421.979 	209557	491655	86495.7
213	-421.979 	209792	481625	85125.8
214	-421.979 	209722	472814	84532.5
215	-421.979 	210087	468542	84605.7
216	-421.979 	210549	486971	85739  
217	-421.979 	210134	539389	88878.7
218	-421.979 	210433	513599	88820.3
219	-421.979 	210863	513298	88937.3
220	-421.979 	210590	502603	88274.8
221	-421.979 	209545	493859	88311  
222	-421.979 	208660	489473	87025.4
223	-421.979 	207940	489473	87552.3
224	-421.979 	208078	487527	87736.2
225	-421.979 	207834	468932	87566.2
226	-421.979 	207893	485834	87609  
227	-421.979 	207932	516502	87325.1
228	-421.979 	207053	513984	86567.6
229	-421.979 	206082	517153	84652.2
230	-421.979 	205844	562718	85717.5
231	-421.979 	205845	561673	86420.7
232	-421.979 	206647	540555	87988  
233	-421.979 	207119	565217	87588.4
234	-421.979 	207697	536742	87947.5
235	-421.979 	207282	520987	88360  
236	-421.979 	207092	534415	88778.5
237	-421.979 	207297	534415	90061.4
238	-421.979 	206990	526411	89203.5
239	-421.979 	206537	503102	87429  
240	-421.979 	205831	510967	87028.9
241	-421.979 	205433	478450	85892.1
242	-421.979 	205241	545985	87143.7
243	-421.979 	203928	494445	83971.8
244	-421.979 	204041	551313	84101.9
245	-421.979 	203519	519108	82254.3
246	-421.979 	203111	495579	81915  
247	-422.09  	203060	588025	84873.2
248	-422.09  	202724	623380	84649.3
249	-422.09  	202740	546178	85867.7
gen	min      	avg   	max   	std    
0  	790.779  	264117	553279	95714.2
1  	790.779  	264251	552414	96157.8
2  	790.779  	263409	556246	97516.9
3  	790.779  	263378	598199	97766  
4  	790.779  	262596	580551	98900.5
5  	790.779  	263602	572182	100846 
6  	790.779  	263621	613992	100195 
7  	790.779  	262913	661368	100932 
8  	790.779  	263297	647425	101374 
9  	513.751  	263629	584893	101882 
10 	513.751  	262904	574739	102945 
11 	513.751  	263205	598415	103430 
12 	513.751  	262534	584609	101862 
13 	513.751  	262098	557866	100032 
14 	513.58   	261068	578308	99994.7
15 	513.58   	260274	533883	98092.1
16 	513.58   	260002	587081	98585.4
17 	513.58   	260123	587081	100710 
18 	513.58   	260004	603022	101235 
19 	513.58   	259636	587935	101248 
20 	513.58   	259308	565110	101085 
21 	513.58   	259275	576071	100720 
22 	513.58   	257899	584999	98724.1
23 	513.58   	257737	571993	97970  
24 	513.58   	257097	566375	98726.2
25 	509.745  	256893	562713	97587.5
26 	509.745  	257175	545955	95725  
27 	509.745  	256472	518121	93285.3
28 	509.745  	257268	507307	94720.4
29 	509.745  	255647	547523	93887.5
30 	509.745  	255439	549043	94319.8
31 	509.745  	255005	564930	97027.7
32 	509.745  	254491	560895	95822.9
33 	509.745  	254887	590886	97228.3
34 	509.745  	254745	636835	99782.2
35 	509.745  	253269	599558	97617  
36 	509.745  	252204	607646	98542.9
37 	509.745  	252803	588028	98499.7
38 	509.745  	252702	608664	98380.4
39 	509.745  	251982	543057	95973.8
40 	509.745  	251626	543608	97937.5
41 	509.745  	250515	559651	98046  
42 	509.745  	250011	576307	97006.5
43 	509.745  	250305	544330	97067.6
44 	509.745  	250190	538607	97132.9
45 	509.745  	250518	552578	98683.8
46 	509.745  	250281	569664	98412.6
47 	509.745  	249814	560290	96540.2
48 	509.745  	249886	542458	96269.9
49 	509.745  	249737	543155	96616.4
50 	509.745  	249487	587072	97726.9
51 	509.745  	248482	643747	96117.7
52 	509.745  	248653	556114	95896.1
53 	509.745  	247997	578600	94832.1
54 	509.745  	247768	602786	95639.4
55 	509.745  	247171	595383	94384.5
56 	509.745  	246573	596253	94955.8
57 	509.745  	246568	563113	91791.7
58 	509.745  	247040	525685	93238.2
59 	509.745  	247116	549671	95414.6
60 	509.745  	246544	549671	94619.8
61 	509.745  	245453	533620	95321.8
62 	509.745  	245385	518678	93832.2
63 	509.745  	245958	510047	94987.6
64 	509.745  	246268	546126	95506.6
65 	509.745  	245327	543600	95119.9
66 	509.745  	244618	563399	94302  
67 	509.745  	244732	547732	94116.6
68 	509.745  	244195	586271	96561.6
69 	509.745  	243569	572119	96254.8
70 	509.745  	244396	572889	97947.9
71 	509.745  	243408	610570	98000.9
72 	509.745  	242249	583054	96536.1
73 	509.745  	242679	586598	95627.9
74 	509.745  	242460	576646	98038.2
75 	509.745  	241797	599966	98665.3
76 	509.745  	241534	600950	97727.8
77 	509.745  	242147	602029	97439.4
78 	509.745  	241561	594578	97142.4
79 	509.745  	241017	598635	96328.1
80 	509.745  	240578	619726	96857.8
81 	509.745  	240179	625998	94916.8
82 	509.745  	240559	565674	93055.8
83 	509.745  	241133	604780	94839.8
84 	509.745  	240737	634753	96233.4
85 	509.745  	240258	623931	96560.7
86 	509.745  	239764	588460	97846.6
87 	509.745  	239068	550727	95425.5
88 	509.745  	239090	588036	95651.6
89 	509.745  	238389	530102	93010.8
90 	509.745  	238240	557994	94864  
91 	509.745  	236528	550239	94065.7
92 	509.745  	235529	531794	92411.5
93 	509.745  	236265	520774	92596.5
94 	509.745  	237075	588783	94165.8
95 	509.745  	236882	532331	92621.9
96 	509.745  	235802	567193	93440  
97 	509.745  	235066	539614	91834.9
98 	509.745  	234633	514754	91544.3
99 	509.745  	234633	562186	90694.6
100	509.745  	234689	538535	89678.1
101	509.745  	234952	538499	90355.8
102	509.745  	234764	562166	88749.6
103	509.745  	234304	623324	89786.8
104	509.745  	233830	624925	90768.5
105	200.755  	234696	590989	90919.7
106	200.755  	233991	568259	91565.4
107	200.755  	233613	547558	89990.4
108	200.755  	233312	535574	90293.7
109	200.755  	233333	577988	91363.2
110	200.755  	233235	570584	90035.9
111	200.755  	233109	556239	93027.6
112	200.755  	232990	650840	95851.9
113	200.755  	232435	616670	94560.2
114	200.755  	231320	596858	93857.9
115	200.755  	231078	538657	92130  
116	200.755  	231059	545798	93803.5
117	200.661  	230210	541119	93717.9
118	200.661  	231468	578055	95216.9
119	200.661  	231053	612979	94170.4
120	200.661  	229618	589333	92836.5
121	200.661  	228647	562380	92553.4
122	200.661  	228514	551120	90378  
123	200.661  	227975	549771	88385.3
124	200.575  	228421	530211	90198.6
125	200.575  	229047	534836	89114.5
126	200.575  	228007	524341	89101.4
127	195.95   	227595	518138	90519.4
128	195.95   	227548	482048	90140.1
129	188.777  	227895	531622	90899.6
130	188.777  	227929	627885	92937.3
131	188.777  	227229	540007	90083  
132	188.777  	226859	540294	90823.3
133	188.777  	226676	553350	90746.6
134	188.777  	227716	558374	92464.2
135	188.777  	227201	549447	92502.7
136	188.777  	226776	564320	92011  
137	188.777  	226634	557551	92397.5
138	188.777  	225195	565981	90098.1
139	188.777  	224341	584554	90795.7
140	188.777  	224546	592908	92295.3
141	188.777  	224358	571355	92137  
142	188.777  	224876	591567	92782.6
143	188.777  	224124	600246	91754.7
144	188.777  	223590	597560	92664.4
145	188.777  	223502	590175	91986.8
146	188.777  	223018	531645	89388.2
147	188.777  	222067	538912	88173.3
148	188.777  	222277	516505	88102.3
149	188.777  	221495	490891	87744.7
150	188.777  	221838	496586	86788.1
151	188.777  	221025	550150	88242.4
152	188.777  	220594	528391	88328  
153	188.777  	220907	518672	89095.3
154	188.777  	219230	536388	90256.4
155	188.777  	219004	540432	90660.3
156	188.72   	219387	485621	88520.2
157	188.72   	219046	492808	87682.6
158	188.72   	219595	520096	88365.2
159	56.087   	219542	518590	87950.7
160	56.087   	218428	517908	85571  
161	56.087   	217417	502387	86640.2
162	56.087   	218236	488884	87567.2
163	56.087   	217929	545645	87770.1
164	27.0002  	217592	535258	86937.2
165	27.0002  	217378	559404	87285.4
166	27.0002  	217161	556345	87053.7
167	27.0002  	216457	554872	85274.7
168	27.0002  	216517	502990	86179.1
169	27.0002  	216866	522722	86952  
170	-0.227873	216920	481652	85608.5
171	-16.8012 	216930	501890	86358.2
172	-16.8012 	216853	529273	88354.1
173	-391.307 	217359	531344	88494.6
174	-391.307 	218468	499778	88980.4
175	-391.307 	218519	515848	88251.1
176	-391.307 	218263	499850	88204  
177	-391.307 	218902	541429	90595.8
178	-391.307 	217792	535569	88545.7
179	-391.307 	217711	560192	90084.4
180	-391.307 	216114	542339	90919.8
181	-421.979 	216238	542339	90707  
182	-421.979 	215809	526177	88572.6
183	-421.979 	215514	517095	89382.5
184	-421.979 	215922	526846	90084.4
185	-421.979 	215488	538510	88568.6
186	-421.979 	216235	570514	89047.2
187	-421.979 	215722	534646	86449.7
188	-421.979 	214583	531763	86714.4
189	-421.979 	214673	524700	86682  
190	-421.979 	214182	567925	86561.6
191	-421.979 	215058	512194	90512.6
192	-421.979 	214293	520978	90165  
193	-421.979 	214309	506251	88180.2
194	-421.979 	214170	506668	86563.8
195	-421.979 	214497	506757	88264.5
196	-421.979 	213047	487312	86655.6
197	-421.979 	212834	496465	86814.5
198	-421.979 	212716	523264	88795.6
199	-421.979 	212446	515305	89728.8
200	-421.979 	212185	562904	92175.7
201	-421.979 	212297	608369	90854.2
202	-421.979 	212089	563598	90857.3
203	-421.979 	211849	548217	91972  
204	-421.979 	211249	515055	90646.4
205	-421.979 	211105	545716	89523.4
206	-421.979 	209975	484029	87213  
207	-421.979 	209013	494699	85752.2
208	-421.979 	209161	491858	86577.7
209	-421.979 	209454	500332	86855.1
210	-421.979 	209228	512594	87494  
211	-421.979 	209199	523239	86267.1
212	-421.979 	209557	491655	86495.7
213	-421.979 	209792	481625	85125.8
214	-421.979 	209722	472814	84532.5
215	-421.979 	210087	468542	84605.7
216	-421.979 	210549	486971	85739  
217	-421.979 	210134	539389	88878.7
218	-421.979 	210433	513599	88820.3
219	-421.979 	210863	513298	88937.3
220	-421.979 	210590	502603	88274.8
221	-421.979 	209545	493859	88311  
222	-421.979 	208660	489473	87025.4
223	-421.979 	207940	489473	87552.3
224	-421.979 	208078	487527	87736.2
225	-421.979 	207834	468932	87566.2
226	-421.979 	207893	485834	87609  
227	-421.979 	207932	516502	87325.1
228	-421.979 	207053	513984	86567.6
229	-421.979 	206082	517153	84652.2
230	-421.979 	205844	562718	85717.5
231	-421.979 	205845	561673	86420.7
232	-421.979 	206647	540555	87988  
233	-421.979 	207119	565217	87588.4
234	-421.979 	207697	536742	87947.5
235	-421.979 	207282	520987	88360  
236	-421.979 	207092	534415	88778.5
237	-421.979 	207297	534415	90061.4
238	-421.979 	206990	526411	89203.5
239	-421.979 	206537	503102	87429  
240	-421.979 	205831	510967	87028.9
241	-421.979 	205433	478450	85892.1
242	-421.979 	205241	545985	87143.7
243	-421.979 	203928	494445	83971.8
244	-421.979 	204041	551313	84101.9
245	-421.979 	203519	519108	82254.3
246	-421.979 	203111	495579	81915  
247	-422.09  	203060	588025	84873.2
248	-422.09  	202724	623380	84649.3
249	-422.09  	202740	546178	85867.7
gen	min      	avg   	max   	std    
0  	790.779  	264117	553279	95714.2
1  	790.779  	264251	552414	96157.8
2  	790.779  	263409	556246	97516.9
3  	790.779  	263378	598199	97766  
4  	790.779  	262596	580551	98900.5
5  	790.779  	263602	572182	100846 
6  	790.779  	263621	613992	100195 
7  	790.779  	262913	661368	100932 
8  	790.779  	263297	647425	101374 
9  	513.751  	263629	584893	101882 
10 	513.751  	262904	574739	102945 
11 	513.751  	263205	598415	103430 
12 	513.751  	262534	584609	101862 
13 	513.751  	262098	557866	100032 
14 	513.58   	261068	578308	99994.7
15 	513.58   	260274	533883	98092.1
16 	513.58   	260002	587081	98585.4
17 	513.58   	260123	587081	100710 
18 	513.58   	260004	603022	101235 
19 	513.58   	259636	587935	101248 
20 	513.58   	259308	565110	101085 
21 	513.58   	259275	576071	100720 
22 	513.58   	257899	584999	98724.1
23 	513.58   	257737	571993	97970  
24 	513.58   	257097	566375	98726.2
25 	509.745  	256893	562713	97587.5
26 	509.745  	257175	545955	95725  
27 	509.745  	256472	518121	93285.3
28 	509.745  	257268	507307	94720.4
29 	509.745  	255647	547523	93887.5
30 	509.745  	255439	549043	94319.8
31 	509.745  	255005	564930	97027.7
32 	509.745  	254491	560895	95822.9
33 	509.745  	254887	590886	97228.3
34 	509.745  	254745	636835	99782.2
35 	509.745  	253269	599558	97617  
36 	509.745  	252204	607646	98542.9
37 	509.745  	252803	588028	98499.7
38 	509.745  	252702	608664	98380.4
39 	509.745  	251982	543057	95973.8
40 	509.745  	251626	543608	97937.5
41 	509.745  	250515	559651	98046  
42 	509.745  	250011	576307	97006.5
43 	509.745  	250305	544330	97067.6
44 	509.745  	250190	538607	97132.9
45 	509.745  	250518	552578	98683.8
46 	509.745  	250281	569664	98412.6
47 	509.745  	249814	560290	96540.2
48 	509.745  	249886	542458	96269.9
49 	509.745  	249737	543155	96616.4
50 	509.745  	249487	587072	97726.9
51 	509.745  	248482	643747	96117.7
52 	509.745  	248653	556114	95896.1
53 	509.745  	247997	578600	94832.1
54 	509.745  	247768	602786	95639.4
55 	509.745  	247171	595383	94384.5
56 	509.745  	246573	596253	94955.8
57 	509.745  	246568	563113	91791.7
58 	509.745  	247040	525685	93238.2
59 	509.745  	247116	549671	95414.6
60 	509.745  	246544	549671	94619.8
61 	509.745  	245453	533620	95321.8
62 	509.745  	245385	518678	93832.2
63 	509.745  	245958	510047	94987.6
64 	509.745  	246268	546126	95506.6
65 	509.745  	245327	543600	95119.9
66 	509.745  	244618	563399	94302  
67 	509.745  	244732	547732	94116.6
68 	509.745  	244195	586271	96561.6
69 	509.745  	243569	572119	96254.8
70 	509.745  	244396	572889	97947.9
71 	509.745  	243408	610570	98000.9
72 	509.745  	242249	583054	96536.1
73 	509.745  	242679	586598	95627.9
74 	509.745  	242460	576646	98038.2
75 	509.745  	241797	599966	98665.3
76 	509.745  	241534	600950	97727.8
77 	509.745  	242147	602029	97439.4
78 	509.745  	241561	594578	97142.4
79 	509.745  	241017	598635	96328.1
80 	509.745  	240578	619726	96857.8
81 	509.745  	240179	625998	94916.8
82 	509.745  	240559	565674	93055.8
83 	509.745  	241133	604780	94839.8
84 	509.745  	240737	634753	96233.4
85 	509.745  	240258	623931	96560.7
86 	509.745  	239764	588460	97846.6
87 	509.745  	239068	550727	95425.5
88 	509.745  	239090	588036	95651.6
89 	509.745  	238389	530102	93010.8
90 	509.745  	238240	557994	94864  
91 	509.745  	236528	550239	94065.7
92 	509.745  	235529	531794	92411.5
93 	509.745  	236265	520774	92596.5
94 	509.745  	237075	588783	94165.8
95 	509.745  	236882	532331	92621.9
96 	509.745  	235802	567193	93440  
97 	509.745  	235066	539614	91834.9
98 	509.745  	234633	514754	91544.3
99 	509.745  	234633	562186	90694.6
100	509.745  	234689	538535	89678.1
101	509.745  	234952	538499	90355.8
102	509.745  	234764	562166	88749.6
103	509.745  	234304	623324	89786.8
104	509.745  	233830	624925	90768.5
105	200.755  	234696	590989	90919.7
