% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.975065254e+07 +3.975065254e+07 +3.975059760e+07 +3.975059760e+07
15 +1.779365306e+07 +1.779365306e+07 +1.779359812e+07 +1.779359812e+07
83 +8.030325253e+06 +8.030325253e+06 +8.030270313e+06 +8.030270313e+06
562 +4.905496251e+06 +4.905496251e+06 +4.905441311e+06 +4.905441311e+06
1878 +3.565382236e+06 +3.565382236e+06 +3.565327296e+06 +3.565327296e+06
2662 +1.930373748e+06 +1.930373748e+06 +1.930318808e+06 +1.930318808e+06
3782 +1.264382761e+06 +1.264382761e+06 +1.264327821e+06 +1.264327821e+06
6341 +9.755048452e+05 +9.755048452e+05 +9.754499052e+05 +9.754499052e+05
9587 +6.234750492e+05 +6.234750492e+05 +6.234201092e+05 +6.234201092e+05
12233 +3.880593216e+05 +3.880593216e+05 +3.880043816e+05 +3.880043816e+05
