% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.198834046e+07 +3.198834046e+07 +3.198828552e+07 +3.198828552e+07
4 +1.632684579e+07 +1.632684579e+07 +1.632679085e+07 +1.632679085e+07
21 +1.580801056e+07 +1.580801056e+07 +1.580795562e+07 +1.580795562e+07
609 +8.651464710e+06 +8.651464710e+06 +8.651409770e+06 +8.651409770e+06
1438 +5.950341084e+06 +5.950341084e+06 +5.950286144e+06 +5.950286144e+06
2180 +3.530061182e+06 +3.530061182e+06 +3.530006242e+06 +3.530006242e+06
3602 +2.432384996e+06 +2.432384996e+06 +2.432330056e+06 +2.432330056e+06
5437 +1.527138568e+06 +1.527138568e+06 +1.527083628e+06 +1.527083628e+06
7829 +9.303816358e+05 +9.303816358e+05 +9.303266958e+05 +9.303266958e+05
13126 +4.903185108e+05 +4.903185108e+05 +4.902635708e+05 +4.902635708e+05
15828 +3.194106575e+05 +3.194106575e+05 +3.193557175e+05 +3.193557175e+05
18250 +2.508772250e+05 +2.508772250e+05 +2.508222850e+05 +2.508222850e+05
25319 +1.352645904e+05 +1.352645904e+05 +1.352096504e+05 +1.352096504e+05
