% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.238397519e+07 +5.238397519e+07 +5.238392025e+07 +5.238392025e+07
6 +3.609615211e+07 +3.609615211e+07 +3.609609717e+07 +3.609609717e+07
15 +9.876187877e+06 +9.876187877e+06 +9.876132937e+06 +9.876132937e+06
342 +5.025667169e+06 +5.025667169e+06 +5.025612229e+06 +5.025612229e+06
1028 +3.703990848e+06 +3.703990848e+06 +3.703935908e+06 +3.703935908e+06
2127 +2.371171697e+06 +2.371171697e+06 +2.371116757e+06 +2.371116757e+06
4977 +1.376169324e+06 +1.376169324e+06 +1.376114384e+06 +1.376114384e+06
6420 +7.056516279e+05 +7.056516279e+05 +7.055966879e+05 +7.055966879e+05
10062 +6.159523964e+05 +6.159523964e+05 +6.158974564e+05 +6.158974564e+05
11758 +3.975932947e+05 +3.975932947e+05 +3.975383547e+05 +3.975383547e+05
