% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.314591131e+07 +2.314591131e+07 +2.314585637e+07 +2.314585637e+07
65 +1.241734583e+07 +1.241734583e+07 +1.241729089e+07 +1.241729089e+07
110 +9.009100407e+06 +9.009100407e+06 +9.009045467e+06 +9.009045467e+06
987 +5.034304337e+06 +5.034304337e+06 +5.034249397e+06 +5.034249397e+06
2745 +2.820850433e+06 +2.820850433e+06 +2.820795493e+06 +2.820795493e+06
4070 +2.120067311e+06 +2.120067311e+06 +2.120012371e+06 +2.120012371e+06
5706 +1.176935804e+06 +1.176935804e+06 +1.176880864e+06 +1.176880864e+06
6815 +9.485871512e+05 +9.485871512e+05 +9.485322112e+05 +9.485322112e+05
16548 +5.960724689e+05 +5.960724689e+05 +5.960175289e+05 +5.960175289e+05
22072 +3.788046079e+05 +3.788046079e+05 +3.787496679e+05 +3.787496679e+05
