% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.632195282e+07 +6.632195282e+07 +6.632189788e+07 +6.632189788e+07
3 +3.645593221e+07 +3.645593221e+07 +3.645587727e+07 +3.645587727e+07
8 +2.494806230e+07 +2.494806230e+07 +2.494800736e+07 +2.494800736e+07
32 +1.325781024e+07 +1.325781024e+07 +1.325775530e+07 +1.325775530e+07
150 +9.500265990e+06 +9.500265990e+06 +9.500211050e+06 +9.500211050e+06
518 +6.099573416e+06 +6.099573416e+06 +6.099518476e+06 +6.099518476e+06
2285 +3.303339311e+06 +3.303339311e+06 +3.303284371e+06 +3.303284371e+06
3252 +2.484673366e+06 +2.484673366e+06 +2.484618426e+06 +2.484618426e+06
7094 +1.443771989e+06 +1.443771989e+06 +1.443717049e+06 +1.443717049e+06
8190 +7.974190137e+05 +7.974190137e+05 +7.973640737e+05 +7.973640737e+05
9933 +5.968150142e+05 +5.968150142e+05 +5.967600742e+05 +5.967600742e+05
13926 +3.852528072e+05 +3.852528072e+05 +3.851978672e+05 +3.851978672e+05
20282 +2.307683830e+05 +2.307683830e+05 +2.307134430e+05 +2.307134430e+05
