% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.287991858e+07 +4.287991858e+07 +4.287986364e+07 +4.287986364e+07
2 +3.750470185e+07 +3.750470185e+07 +3.750464691e+07 +3.750464691e+07
9 +1.743907485e+07 +1.743907485e+07 +1.743901991e+07 +1.743901991e+07
81 +1.257793043e+07 +1.257793043e+07 +1.257787549e+07 +1.257787549e+07
403 +7.562003989e+06 +7.562003989e+06 +7.561949049e+06 +7.561949049e+06
986 +5.886174179e+06 +5.886174179e+06 +5.886119239e+06 +5.886119239e+06
1175 +3.621571808e+06 +3.621571808e+06 +3.621516868e+06 +3.621516868e+06
1686 +1.770274558e+06 +1.770274558e+06 +1.770219618e+06 +1.770219618e+06
3484 +1.111354482e+06 +1.111354482e+06 +1.111299542e+06 +1.111299542e+06
7300 +8.819245620e+05 +8.819245620e+05 +8.818696220e+05 +8.818696220e+05
9035 +5.329770848e+05 +5.329770848e+05 +5.329221448e+05 +5.329221448e+05
12366 +3.977704837e+05 +3.977704837e+05 +3.977155437e+05 +3.977155437e+05
18197 +2.436247204e+05 +2.436247204e+05 +2.435697804e+05 +2.435697804e+05
