% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.788604537e+07 +4.788604537e+07 +4.788599043e+07 +4.788599043e+07
2 +2.842698413e+07 +2.842698413e+07 +2.842692919e+07 +2.842692919e+07
12 +2.019898447e+07 +2.019898447e+07 +2.019892953e+07 +2.019892953e+07
49 +1.506817544e+07 +1.506817544e+07 +1.506812050e+07 +1.506812050e+07
69 +9.165680971e+06 +9.165680971e+06 +9.165626031e+06 +9.165626031e+06
135 +5.669540738e+06 +5.669540738e+06 +5.669485798e+06 +5.669485798e+06
1440 +3.725044953e+06 +3.725044953e+06 +3.724990013e+06 +3.724990013e+06
2584 +2.420184655e+06 +2.420184655e+06 +2.420129715e+06 +2.420129715e+06
6212 +1.345794718e+06 +1.345794718e+06 +1.345739778e+06 +1.345739778e+06
9275 +7.722836364e+05 +7.722836364e+05 +7.722286964e+05 +7.722286964e+05
12441 +4.817520030e+05 +4.817520030e+05 +4.816970630e+05 +4.816970630e+05
13688 +2.965939545e+05 +2.965939545e+05 +2.965390145e+05 +2.965390145e+05
15036 +2.455805193e+05 +2.455805193e+05 +2.455255793e+05 +2.455255793e+05
