% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.445993291e+07 +8.445993291e+07 +8.445987797e+07 +8.445987797e+07
2 +2.193815945e+07 +2.193815945e+07 +2.193810451e+07 +2.193810451e+07
52 +1.469496879e+07 +1.469496879e+07 +1.469491385e+07 +1.469491385e+07
70 +9.485996651e+06 +9.485996651e+06 +9.485941711e+06 +9.485941711e+06
1457 +6.132912603e+06 +6.132912603e+06 +6.132857663e+06 +6.132857663e+06
2164 +3.228824334e+06 +3.228824334e+06 +3.228769394e+06 +3.228769394e+06
3778 +1.357688445e+06 +1.357688445e+06 +1.357633505e+06 +1.357633505e+06
9172 +9.684287004e+05 +9.684287004e+05 +9.683737604e+05 +9.683737604e+05
15082 +6.182195745e+05 +6.182195745e+05 +6.181646345e+05 +6.181646345e+05
20304 +3.969581768e+05 +3.969581768e+05 +3.969032368e+05 +3.969032368e+05
28497 +2.386030435e+05 +2.386030435e+05 +2.385481035e+05 +2.385481035e+05
