% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.829476215e+07 +8.829476215e+07 +8.829470721e+07 +8.829470721e+07
2 +5.922016457e+07 +5.922016457e+07 +5.922010963e+07 +5.922010963e+07
4 +3.604534736e+07 +3.604534736e+07 +3.604529242e+07 +3.604529242e+07
12 +2.024120031e+07 +2.024120031e+07 +2.024114537e+07 +2.024114537e+07
23 +1.480454944e+07 +1.480454944e+07 +1.480449450e+07 +1.480449450e+07
159 +8.179339990e+06 +8.179339990e+06 +8.179285050e+06 +8.179285050e+06
1627 +5.536179225e+06 +5.536179225e+06 +5.536124285e+06 +5.536124285e+06
2212 +3.885719129e+06 +3.885719129e+06 +3.885664189e+06 +3.885664189e+06
5032 +2.474613553e+06 +2.474613553e+06 +2.474558613e+06 +2.474558613e+06
7348 +1.561049242e+06 +1.561049242e+06 +1.560994302e+06 +1.560994302e+06
11986 +9.987823247e+05 +9.987823247e+05 +9.987273847e+05 +9.987273847e+05
15927 +6.288556166e+05 +6.288556166e+05 +6.288006766e+05 +6.288006766e+05
25190 +3.940222792e+05 +3.940222792e+05 +3.939673392e+05 +3.939673392e+05
