% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.726747813e+07 +3.726747813e+07 +3.726742319e+07 +3.726742319e+07
2 +1.857642124e+07 +1.857642124e+07 +1.857636630e+07 +1.857636630e+07
46 +1.553758913e+07 +1.553758913e+07 +1.553753419e+07 +1.553753419e+07
158 +6.400081894e+06 +6.400081894e+06 +6.400026954e+06 +6.400026954e+06
542 +5.441876038e+06 +5.441876038e+06 +5.441821098e+06 +5.441821098e+06
1622 +3.901881855e+06 +3.901881855e+06 +3.901826915e+06 +3.901826915e+06
3065 +2.354983180e+06 +2.354983180e+06 +2.354928240e+06 +2.354928240e+06
5898 +1.255926196e+06 +1.255926196e+06 +1.255871256e+06 +1.255871256e+06
7554 +8.409631918e+05 +8.409631918e+05 +8.409082518e+05 +8.409082518e+05
11777 +5.711978965e+05 +5.711978965e+05 +5.711429565e+05 +5.711429565e+05
14985 +3.903697255e+05 +3.903697255e+05 +3.903147855e+05 +3.903147855e+05
