% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.178907866e+07 +5.178907866e+07 +5.178902372e+07 +5.178902372e+07
7 +3.035320844e+07 +3.035320844e+07 +3.035315350e+07 +3.035315350e+07
9 +1.729223971e+07 +1.729223971e+07 +1.729218477e+07 +1.729218477e+07
56 +1.402405958e+07 +1.402405958e+07 +1.402400464e+07 +1.402400464e+07
282 +7.156271189e+06 +7.156271189e+06 +7.156216249e+06 +7.156216249e+06
834 +5.836522967e+06 +5.836522967e+06 +5.836468027e+06 +5.836468027e+06
1761 +3.519779553e+06 +3.519779553e+06 +3.519724613e+06 +3.519724613e+06
1850 +2.449886486e+06 +2.449886486e+06 +2.449831546e+06 +2.449831546e+06
4611 +1.530952066e+06 +1.530952066e+06 +1.530897126e+06 +1.530897126e+06
8605 +8.942435318e+05 +8.942435318e+05 +8.941885918e+05 +8.941885918e+05
10750 +5.858897232e+05 +5.858897232e+05 +5.858347832e+05 +5.858347832e+05
17482 +3.267665429e+05 +3.267665429e+05 +3.267116029e+05 +3.267116029e+05
29203 +2.459933829e+05 +2.459933829e+05 +2.459384429e+05 +2.459384429e+05
