% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.070872156e+07 +8.070872156e+07 +8.070866662e+07 +8.070866662e+07
2 +3.285913244e+07 +3.285913244e+07 +3.285907750e+07 +3.285907750e+07
20 +1.276737352e+07 +1.276737352e+07 +1.276731858e+07 +1.276731858e+07
64 +9.746381689e+06 +9.746381689e+06 +9.746326749e+06 +9.746326749e+06
986 +5.682456549e+06 +5.682456549e+06 +5.682401609e+06 +5.682401609e+06
2463 +3.702592118e+06 +3.702592118e+06 +3.702537178e+06 +3.702537178e+06
4837 +2.218774232e+06 +2.218774232e+06 +2.218719292e+06 +2.218719292e+06
7310 +1.402826864e+06 +1.402826864e+06 +1.402771924e+06 +1.402771924e+06
9105 +8.352049755e+05 +8.352049755e+05 +8.351500355e+05 +8.351500355e+05
12103 +5.597194732e+05 +5.597194732e+05 +5.596645332e+05 +5.596645332e+05
16839 +2.666434356e+05 +2.666434356e+05 +2.665884956e+05 +2.665884956e+05
20819 +2.404267755e+05 +2.404267755e+05 +2.403718355e+05 +2.403718355e+05
29302 +1.570761891e+05 +1.570761891e+05 +1.570212491e+05 +1.570212491e+05
