% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.780789213e+07 +4.780789213e+07 +4.780783719e+07 +4.780783719e+07
8 +2.536318469e+07 +2.536318469e+07 +2.536312975e+07 +2.536312975e+07
12 +1.547839456e+07 +1.547839456e+07 +1.547833962e+07 +1.547833962e+07
65 +7.811899444e+06 +7.811899444e+06 +7.811844504e+06 +7.811844504e+06
1067 +5.467731816e+06 +5.467731816e+06 +5.467676876e+06 +5.467676876e+06
1757 +3.110215830e+06 +3.110215830e+06 +3.110160890e+06 +3.110160890e+06
3714 +2.479178534e+06 +2.479178534e+06 +2.479123594e+06 +2.479123594e+06
5272 +1.580417156e+06 +1.580417156e+06 +1.580362216e+06 +1.580362216e+06
9731 +9.264475055e+05 +9.264475055e+05 +9.263925655e+05 +9.263925655e+05
13587 +6.288537520e+05 +6.288537520e+05 +6.287988120e+05 +6.287988120e+05
23632 +3.506366355e+05 +3.506366355e+05 +3.505816955e+05 +3.505816955e+05
33504 +2.335699740e+05 +2.335699740e+05 +2.335150340e+05 +2.335150340e+05
