% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.255659083e+07 +6.255659083e+07 +6.255653589e+07 +6.255653589e+07
2 +2.700203450e+07 +2.700203450e+07 +2.700197956e+07 +2.700197956e+07
10 +2.129497367e+07 +2.129497367e+07 +2.129491873e+07 +2.129491873e+07
47 +1.565896711e+07 +1.565896711e+07 +1.565891217e+07 +1.565891217e+07
233 +9.785720795e+06 +9.785720795e+06 +9.785665855e+06 +9.785665855e+06
1383 +5.060943482e+06 +5.060943482e+06 +5.060888542e+06 +5.060888542e+06
2654 +3.947185825e+06 +3.947185825e+06 +3.947130885e+06 +3.947130885e+06
3935 +2.416673057e+06 +2.416673057e+06 +2.416618117e+06 +2.416618117e+06
8120 +1.570064414e+06 +1.570064414e+06 +1.570009474e+06 +1.570009474e+06
9809 +9.742499538e+05 +9.742499538e+05 +9.741950138e+05 +9.741950138e+05
15207 +5.946687079e+05 +5.946687079e+05 +5.946137679e+05 +5.946137679e+05
17130 +3.647089652e+05 +3.647089652e+05 +3.646540252e+05 +3.646540252e+05
22701 +2.479650275e+05 +2.479650275e+05 +2.479100875e+05 +2.479100875e+05
29368 +1.577149653e+05 +1.577149653e+05 +1.576600253e+05 +1.576600253e+05
