% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.250800956e+07 +4.250800956e+07 +4.250795462e+07 +4.250795462e+07
7 +2.935059576e+07 +2.935059576e+07 +2.935054082e+07 +2.935054082e+07
11 +2.481254366e+07 +2.481254366e+07 +2.481248872e+07 +2.481248872e+07
36 +1.557860360e+07 +1.557860360e+07 +1.557854866e+07 +1.557854866e+07
67 +7.925753281e+06 +7.925753281e+06 +7.925698341e+06 +7.925698341e+06
1486 +6.143964792e+06 +6.143964792e+06 +6.143909852e+06 +6.143909852e+06
2720 +3.117725184e+06 +3.117725184e+06 +3.117670244e+06 +3.117670244e+06
4346 +1.268921217e+06 +1.268921217e+06 +1.268866277e+06 +1.268866277e+06
7711 +9.829301396e+05 +9.829301396e+05 +9.828751996e+05 +9.828751996e+05
11923 +6.305117626e+05 +6.305117626e+05 +6.304568226e+05 +6.304568226e+05
14695 +3.939202831e+05 +3.939202831e+05 +3.938653431e+05 +3.938653431e+05
23361 +2.485535405e+05 +2.485535405e+05 +2.484986005e+05 +2.484986005e+05
