% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.694777880e+07 +2.694777880e+07 +2.694772386e+07 +2.694772386e+07
11 +1.993133105e+07 +1.993133105e+07 +1.993127611e+07 +1.993127611e+07
26 +9.197844326e+06 +9.197844326e+06 +9.197789386e+06 +9.197789386e+06
459 +3.764341883e+06 +3.764341883e+06 +3.764286943e+06 +3.764286943e+06
4108 +2.127324129e+06 +2.127324129e+06 +2.127269189e+06 +2.127269189e+06
4871 +1.525382603e+06 +1.525382603e+06 +1.525327663e+06 +1.525327663e+06
11500 +9.860991510e+05 +9.860991510e+05 +9.860442110e+05 +9.860442110e+05
16144 +6.194607198e+05 +6.194607198e+05 +6.194057798e+05 +6.194057798e+05
17133 +3.854854927e+05 +3.854854927e+05 +3.854305527e+05 +3.854305527e+05
22901 +2.446137070e+05 +2.446137070e+05 +2.445587670e+05 +2.445587670e+05
