% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.783755550e+07 +8.783755550e+07 +8.783750056e+07 +8.783750056e+07
2 +4.860449697e+07 +4.860449697e+07 +4.860444203e+07 +4.860444203e+07
4 +2.073668068e+07 +2.073668068e+07 +2.073662574e+07 +2.073662574e+07
35 +1.419167173e+07 +1.419167173e+07 +1.419161679e+07 +1.419161679e+07
746 +7.758910906e+06 +7.758910906e+06 +7.758855966e+06 +7.758855966e+06
1164 +4.793736634e+06 +4.793736634e+06 +4.793681694e+06 +4.793681694e+06
2515 +3.825918798e+06 +3.825918798e+06 +3.825863858e+06 +3.825863858e+06
3899 +2.438017599e+06 +2.438017599e+06 +2.437962659e+06 +2.437962659e+06
8832 +1.368078601e+06 +1.368078601e+06 +1.368023661e+06 +1.368023661e+06
10138 +8.041413055e+05 +8.041413055e+05 +8.040863655e+05 +8.040863655e+05
18850 +6.251461658e+05 +6.251461658e+05 +6.250912258e+05 +6.250912258e+05
