% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.986148157e+07 +3.986148157e+07 +3.986142663e+07 +3.986142663e+07
2 +3.850942801e+07 +3.850942801e+07 +3.850937307e+07 +3.850937307e+07
14 +2.234855668e+07 +2.234855668e+07 +2.234850174e+07 +2.234850174e+07
35 +1.541376841e+07 +1.541376841e+07 +1.541371347e+07 +1.541371347e+07
60 +7.238851948e+06 +7.238851948e+06 +7.238797008e+06 +7.238797008e+06
100 +5.666711186e+06 +5.666711186e+06 +5.666656246e+06 +5.666656246e+06
1557 +2.453608796e+06 +2.453608796e+06 +2.453553856e+06 +2.453553856e+06
5094 +1.558443860e+06 +1.558443860e+06 +1.558388920e+06 +1.558388920e+06
8386 +8.977201815e+05 +8.977201815e+05 +8.976652415e+05 +8.976652415e+05
11045 +6.174902154e+05 +6.174902154e+05 +6.174352754e+05 +6.174352754e+05
