% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.677526563e+07 +8.677526563e+07 +8.677521069e+07 +8.677521069e+07
2 +3.557239488e+07 +3.557239488e+07 +3.557233994e+07 +3.557233994e+07
6 +1.865354763e+07 +1.865354763e+07 +1.865349269e+07 +1.865349269e+07
32 +1.388954623e+07 +1.388954623e+07 +1.388949129e+07 +1.388949129e+07
103 +7.634288876e+06 +7.634288876e+06 +7.634233936e+06 +7.634233936e+06
1863 +6.129498822e+06 +6.129498822e+06 +6.129443882e+06 +6.129443882e+06
3543 +2.676273009e+06 +2.676273009e+06 +2.676218069e+06 +2.676218069e+06
4555 +2.486789355e+06 +2.486789355e+06 +2.486734415e+06 +2.486734415e+06
10546 +1.327014946e+06 +1.327014946e+06 +1.326960006e+06 +1.326960006e+06
18055 +9.681287500e+05 +9.681287500e+05 +9.680738100e+05 +9.680738100e+05
21408 +6.041340316e+05 +6.041340316e+05 +6.040790916e+05 +6.040790916e+05
30543 +3.664985336e+05 +3.664985336e+05 +3.664435936e+05 +3.664435936e+05
