% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.368871559e+08 +1.368871559e+08 +1.368871009e+08 +1.368871009e+08
2 +3.791986756e+07 +3.791986756e+07 +3.791981262e+07 +3.791981262e+07
6 +1.399273722e+07 +1.399273722e+07 +1.399268228e+07 +1.399268228e+07
32 +9.696425814e+06 +9.696425814e+06 +9.696370874e+06 +9.696370874e+06
772 +2.928447826e+06 +2.928447826e+06 +2.928392886e+06 +2.928392886e+06
1453 +2.251913054e+06 +2.251913054e+06 +2.251858114e+06 +2.251858114e+06
2608 +1.204637908e+06 +1.204637908e+06 +1.204582968e+06 +1.204582968e+06
3070 +9.787943519e+05 +9.787943519e+05 +9.787394119e+05 +9.787394119e+05
4488 +6.304250160e+05 +6.304250160e+05 +6.303700760e+05 +6.303700760e+05
7920 +3.946871746e+05 +3.946871746e+05 +3.946322346e+05 +3.946322346e+05
