% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.432291320e+07 +5.432291320e+07 +5.432285826e+07 +5.432285826e+07
2 +3.784113655e+07 +3.784113655e+07 +3.784108161e+07 +3.784108161e+07
19 +2.128084774e+07 +2.128084774e+07 +2.128079280e+07 +2.128079280e+07
61 +1.530145033e+07 +1.530145033e+07 +1.530139539e+07 +1.530139539e+07
68 +9.546226827e+06 +9.546226827e+06 +9.546171887e+06 +9.546171887e+06
163 +4.069454634e+06 +4.069454634e+06 +4.069399694e+06 +4.069399694e+06
1529 +3.705105264e+06 +3.705105264e+06 +3.705050324e+06 +3.705050324e+06
3220 +1.799778689e+06 +1.799778689e+06 +1.799723749e+06 +1.799723749e+06
7361 +1.569954622e+06 +1.569954622e+06 +1.569899682e+06 +1.569899682e+06
17712 +7.249463182e+05 +7.249463182e+05 +7.248913782e+05 +7.248913782e+05
