% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.462570390e+07 +9.462570390e+07 +9.462564896e+07 +9.462564896e+07
3 +5.252314326e+07 +5.252314326e+07 +5.252308832e+07 +5.252308832e+07
4 +2.786521306e+07 +2.786521306e+07 +2.786515812e+07 +2.786515812e+07
12 +1.785627407e+07 +1.785627407e+07 +1.785621913e+07 +1.785621913e+07
27 +1.357860384e+07 +1.357860384e+07 +1.357854890e+07 +1.357854890e+07
460 +9.186692439e+06 +9.186692439e+06 +9.186637499e+06 +9.186637499e+06
1012 +4.810664113e+06 +4.810664113e+06 +4.810609173e+06 +4.810609173e+06
1540 +2.603122678e+06 +2.603122678e+06 +2.603067738e+06 +2.603067738e+06
2274 +2.413452061e+06 +2.413452061e+06 +2.413397121e+06 +2.413397121e+06
4117 +1.173673799e+06 +1.173673799e+06 +1.173618859e+06 +1.173618859e+06
7266 +9.607834784e+05 +9.607834784e+05 +9.607285384e+05 +9.607285384e+05
10647 +6.300902489e+05 +6.300902489e+05 +6.300353089e+05 +6.300353089e+05
20862 +3.832513077e+05 +3.832513077e+05 +3.831963677e+05 +3.831963677e+05
