% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.375404800e+07 +6.375404800e+07 +6.375399306e+07 +6.375399306e+07
2 +5.031287978e+07 +5.031287978e+07 +5.031282484e+07 +5.031282484e+07
3 +3.234989423e+07 +3.234989423e+07 +3.234983929e+07 +3.234983929e+07
25 +1.423211817e+07 +1.423211817e+07 +1.423206323e+07 +1.423206323e+07
112 +8.562096639e+06 +8.562096639e+06 +8.562041699e+06 +8.562041699e+06
1361 +4.975446593e+06 +4.975446593e+06 +4.975391653e+06 +4.975391653e+06
2825 +3.501221608e+06 +3.501221608e+06 +3.501166668e+06 +3.501166668e+06
4709 +2.499385336e+06 +2.499385336e+06 +2.499330396e+06 +2.499330396e+06
4882 +1.547107850e+06 +1.547107850e+06 +1.547052910e+06 +1.547052910e+06
8463 +9.398676337e+05 +9.398676337e+05 +9.398126937e+05 +9.398126937e+05
14820 +6.019661595e+05 +6.019661595e+05 +6.019112195e+05 +6.019112195e+05
16815 +3.808371879e+05 +3.808371879e+05 +3.807822479e+05 +3.807822479e+05
22351 +2.146222107e+05 +2.146222107e+05 +2.145672707e+05 +2.145672707e+05
32570 +1.517399812e+05 +1.517399812e+05 +1.516850412e+05 +1.516850412e+05
