% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.373353192e+07 +7.373353192e+07 +7.373347698e+07 +7.373347698e+07
4 +2.334330271e+07 +2.334330271e+07 +2.334324777e+07 +2.334324777e+07
9 +1.424755041e+07 +1.424755041e+07 +1.424749547e+07 +1.424749547e+07
196 +7.525192862e+06 +7.525192862e+06 +7.525137922e+06 +7.525137922e+06
1064 +5.460633501e+06 +5.460633501e+06 +5.460578561e+06 +5.460578561e+06
1757 +2.544669684e+06 +2.544669684e+06 +2.544614744e+06 +2.544614744e+06
1840 +2.044928459e+06 +2.044928459e+06 +2.044873519e+06 +2.044873519e+06
5659 +1.581053950e+06 +1.581053950e+06 +1.580999010e+06 +1.580999010e+06
10827 +9.938186067e+05 +9.938186067e+05 +9.937636667e+05 +9.937636667e+05
16344 +5.802373576e+05 +5.802373576e+05 +5.801824176e+05 +5.801824176e+05
22667 +3.557151525e+05 +3.557151525e+05 +3.556602125e+05 +3.556602125e+05
29636 +2.461451296e+05 +2.461451296e+05 +2.460901896e+05 +2.460901896e+05
