% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.694107733e+07 +5.694107733e+07 +5.694102239e+07 +5.694102239e+07
2 +3.158584622e+07 +3.158584622e+07 +3.158579128e+07 +3.158579128e+07
6 +1.380225291e+07 +1.380225291e+07 +1.380219797e+07 +1.380219797e+07
304 +9.187104572e+06 +9.187104572e+06 +9.187049632e+06 +9.187049632e+06
822 +4.666356241e+06 +4.666356241e+06 +4.666301301e+06 +4.666301301e+06
3299 +3.681153853e+06 +3.681153853e+06 +3.681098913e+06 +3.681098913e+06
3780 +2.253185801e+06 +2.253185801e+06 +2.253130861e+06 +2.253130861e+06
7283 +1.510189657e+06 +1.510189657e+06 +1.510134717e+06 +1.510134717e+06
12161 +8.519778433e+05 +8.519778433e+05 +8.519229033e+05 +8.519229033e+05
18091 +5.893008374e+05 +5.893008374e+05 +5.892458974e+05 +5.892458974e+05
23205 +3.899013737e+05 +3.899013737e+05 +3.898464337e+05 +3.898464337e+05
32624 +2.257962848e+05 +2.257962848e+05 +2.257413448e+05 +2.257413448e+05
